7583.33554 18.7458 0.1252 31.6783 548.0442 5.61 2787
7583.37289 18.5997 0.0429 -693.2417 222.7760 5.14 1240
7583.39619 18.5581 0.0752 -918.1242 400.3037 5.01 2898
7583.43420 18.6463 0.0484 -451.1145 240.4037 5.56 1469
7583.45421 18.6277 0.0496 -546.5001 250.3071 5.57 1413
7583.47278 18.6609 0.0535 -377.7738 261.8189 5.45 1395
7583.49136 18.6672 0.0536 -346.0462 260.3415 5.35 1392
7583.51366 18.4834 0.0620 -1343.6754 355.5302 5.87 1486
7583.53210 18.6100 0.0489 -638.5247 250.9358 5.30 1410
7583.55067 18.5394 0.0477 -1021.7259 261.6731 5.55 1275
7584.21704 18.7748 0.0778 164.1835 338.5382 6.39 1917
7584.23540 18.7766 0.0640 172.2411 279.9875 5.35 1823
7584.25357 18.6023 0.0516 -679.4074 266.6260 5.63 1770
7584.28295 18.6744 0.0627 -310.3929 301.3564 5.16 1625
7584.30372 18.6148 0.0549 -613.8328 279.8895 4.73 1524
7584.32154 18.7955 0.0568 256.7585 244.9803 4.81 1418
7584.34153 18.5298 0.0491 -1075.9216 271.5089 4.32 1363
7584.35980 18.6899 0.0576 -234.2649 273.5377 3.96 1305
7584.37825 18.6734 0.0599 -315.3449 288.7308 5.94 1416
7584.39880 18.8081 0.0646 311.9631 274.3035 4.53 2436
7584.41715 18.6774 0.0526 -295.3435 253.2212 4.03 2307
7584.43582 18.7225 0.0481 -77.7026 222.7091 3.42 1632
7584.45854 18.6785 0.0444 -289.8848 214.6690 3.66 1915
7584.48991 18.7060 0.0587 -156.3961 274.6525 5.53 1596
7584.50803 18.6600 0.0605 -381.9490 295.3330 5.29 1559
7584.52648 18.5489 0.0467 -969.0115 253.9504 5.14 1581
7584.55092 18.5798 0.0475 -799.3260 250.9978 4.36 1370
7586.40799 18.4503 0.0589 -1542.1492 348.5715 6.52 2387
7593.22914 18.7427 0.0720 17.1373 323.8513 6.11 1008
7593.24719 18.7412 0.1060 10.4500 469.9141 6.42 952
7594.23985 18.6365 0.0509 -501.5047 254.7268 5.13 1109
7594.25748 18.8934 0.0552 671.0927 217.6937 4.59 1085
7594.27554 18.0937 0.0440 -4110.2500 364.3003 5.80 1089
7594.29408 18.8813 0.0481 621.7869 192.3931 3.57 1050
7594.31086 18.7175 0.0428 -101.1435 199.4244 4.12 989
7594.32758 18.9701 0.0613 970.5388 224.6762 5.43 1000
7594.35923 18.7474 0.0449 38.9241 203.6315 4.44 940
7594.37694 18.8141 0.0503 338.4114 213.9750 4.83 962
7594.39388 18.7561 0.0439 79.2689 197.5292 4.65 954
7594.41184 18.6396 0.0451 -485.3415 225.5868 4.73 1081
7594.44883 18.6699 0.0480 -332.8260 233.5791 5.55 1091
7604.23810 18.1187 0.0544 -3901.8391 437.7371 6.50 1160
7604.25779 18.0472 0.0448 -4511.8903 386.6568 5.86 1154
7604.27719 18.6530 0.0579 -417.1047 284.6127 5.40 1122
7604.30709 18.8937 0.0793 672.3764 309.2260 5.89 1088
7604.32743 18.8029 0.0561 289.1897 240.6015 5.65 1076
7605.22046 18.8159 0.0444 346.0103 188.8733 3.77 1025
7605.23753 18.7481 0.0428 42.3146 194.1648 4.23 976
7605.26586 18.7189 0.0373 -94.6576 174.2225 3.52 929
7605.28304 18.8369 0.0410 436.4855 171.6323 3.39 913
7605.30573 18.6981 0.0339 -194.5988 161.4877 3.12 884
7605.32681 18.7368 0.0350 -10.3766 161.0148 3.18 914
7605.34531 18.7529 0.0359 64.6118 162.7494 3.44 829
7605.36260 18.7496 0.0348 49.3691 158.1135 3.09 843
7605.37995 18.7985 0.0412 270.0169 178.2675 2.79 828
7605.42097 18.8244 0.0415 382.8970 175.3953 3.59 942
7605.43830 18.7673 0.0405 130.1370 180.5688 3.08 862
7605.45638 18.7084 0.0376 -144.5967 177.0829 3.68 989
7605.47508 18.7417 0.0444 12.6507 202.2949 4.51 1000
7605.49831 18.8023 0.0484 286.8420 208.0748 4.32 1064
7606.22012 18.7757 0.0463 168.3953 204.3376 3.85 1330
7606.23894 18.7882 0.0407 224.3690 177.8392 3.19 1215
7606.25656 18.7507 0.0398 54.0614 180.1229 2.97 1206
7606.27565 18.6750 0.0439 -307.2511 212.7871 2.98 1098
7606.29438 18.7668 0.0353 128.1559 157.6957 3.22 1044
7606.31449 18.7321 0.0357 -32.4650 164.7917 3.19 1004
7606.33807 18.7628 0.0328 109.6330 147.5287 2.97 916
7606.36576 18.6996 0.0326 -187.0619 155.3936 3.18 923
7606.38347 18.7224 0.0389 -77.8563 180.9407 3.94 941
7606.40061 18.8027 0.0429 288.6890 185.0064 3.52 895
7606.42019 18.7716 0.0374 149.6946 166.2608 3.57 821
7606.43890 18.7339 0.0363 -24.0336 167.0783 3.43 876
7606.45604 18.7167 0.0333 -105.0625 156.0862 3.29 865
7606.47409 18.7973 0.0402 264.7172 174.2075 3.87 934
7606.49330 18.7616 0.0368 104.0818 165.2974 3.40 979
7607.21815 18.7283 0.0508 -50.2868 233.7368 4.24 1429
7607.23628 18.8523 0.0539 501.7204 221.0160 3.70 1227
7607.25505 18.6533 0.0734 -415.9959 357.9556 3.30 1316
7607.27285 18.7548 0.0520 73.0426 233.5004 3.02 1307
7607.30157 18.1389 0.1211 -3736.3671 928.5282 3.08 1165
7607.32253 19.0145 0.0693 1134.8147 242.9102 3.11 1371
7607.34101 18.7211 0.1394 -84.2574 620.1149 3.02 1056
7607.35912 18.7685 0.0489 135.7283 217.0052 3.18 1034
7607.37847 18.8978 0.0960 688.9244 369.9671 2.60 1004
7607.39607 18.7060 0.0566 -156.3919 264.9396 2.45 1048
7607.41594 18.7428 0.0563 17.5973 255.1538 2.88 1105
7607.43425 18.7701 0.0590 142.8296 260.1421 2.82 1109
7607.45242 18.7011 0.0783 -179.8143 364.5540 3.01 1188
7607.47265 18.7684 0.1197 135.1750 514.5068 3.21 1200
7607.49002 18.4499 0.2331 -1544.7998 1276.8664 4.56 1042
7608.24215 18.6867 0.0846 -249.6846 398.1340 4.46 1293
7608.26118 18.8052 0.1020 299.5537 427.2375 4.38 1154
7608.28984 18.4501 0.0549 -1543.1220 325.6028 4.37 1117
7608.30993 18.7421 0.0819 14.5698 366.8993 4.29 1148
7608.33092 18.6323 0.0614 -522.5932 307.1807 4.72 1097
7608.34902 18.7912 0.0554 237.6009 240.0581 5.08 1050
7609.22557 18.6674 0.0495 -345.1562 241.2601 4.44 1312
7609.24345 18.6708 0.0441 -328.1049 214.6162 3.53 1189
7609.26162 18.6987 0.0391 -191.4374 186.0308 3.09 1208
7609.27943 18.7058 0.0365 -157.0591 172.6545 2.98 1196
7609.29844 18.6454 0.0354 -455.6809 177.1987 3.15 1126
7609.31942 18.7529 0.0374 64.1742 169.2528 3.03 1159
7609.32216 18.7327 0.0405 -29.6312 186.4455 3.25 1115
7609.34970 18.6551 0.0445 -406.7898 219.7067 2.97 1145
7609.36733 18.7741 0.0412 161.2521 182.3468 3.60 1179
7609.38945 18.7731 0.0418 156.5163 185.2944 3.51 1060
7609.40871 18.6977 0.0430 -196.4157 204.2347 4.29 1140
7609.42872 18.7481 0.0441 42.2205 200.0590 4.22 1169
7609.45548 18.6791 0.0493 -287.0253 237.5790 4.93 1229
7609.47302 19.0314 0.0905 1195.2670 309.2478 6.17 2044
7609.48687 18.5603 0.0530 -905.7622 284.5081 5.94 1623
7610.22302 18.7178 0.0845 -99.9509 386.7621 5.87 1841
7610.24144 18.9754 0.0778 990.7726 281.6324 3.80 1546
7610.26087 18.7580 0.0665 87.8495 295.5800 4.15 1654
7610.28499 18.7215 0.0485 -82.4486 224.9460 4.33 1300
7610.30755 18.9813 0.0557 1012.5525 202.6805 4.04 1333
7610.36870 18.7639 0.0440 114.8366 196.6797 3.26 1121
7610.38622 18.7236 0.0488 -72.1368 225.5839 3.31 1407
7610.40383 18.8120 0.0775 329.3991 326.0180 3.96 1517
7610.42150 18.8270 0.0453 394.2921 190.9072 3.90 1227
7610.43870 18.7791 0.0435 183.3755 191.5879 3.74 1160
7610.46067 18.7720 0.0508 151.4812 224.3231 4.55 1231
7610.47880 18.7242 0.0440 -69.5672 203.7388 3.92 1341
7611.21195 18.7754 0.0605 166.7490 265.5158 4.11 2368
7611.23176 18.7497 0.0473 49.7208 213.7999 3.98 1326
7611.24994 18.7953 0.0539 255.8395 233.0036 4.02 1290
7611.26895 18.7203 0.0491 -88.0425 227.7104 4.80 1352
7611.28731 18.7973 0.0607 264.6140 260.9107 4.33 1342
7611.31833 18.8269 0.0576 393.7749 241.0833 3.85 2204
7611.33851 18.8306 0.0484 409.5146 202.8182 3.56 1386
7611.35834 18.7407 0.0482 8.1505 219.3027 3.50 1581
7611.37680 18.8050 0.0494 298.4479 211.7968 3.78 1238
7611.39570 18.8707 0.0495 578.1615 200.0103 4.57 1227
7611.41407 18.8470 0.0506 479.4497 208.5512 4.40 1257
7611.43428 18.7619 0.0545 105.4396 242.6358 5.62 1181
7611.45293 18.9853 0.0699 1027.5941 251.4561 5.50 1291
7611.47818 18.8125 0.0721 331.4527 303.8150 6.28 1328
7612.22155 18.7062 0.0563 -155.2689 263.5963 4.74 1829
7612.23958 18.7399 0.0597 4.1021 270.6288 5.02 1804
7612.25776 18.7900 0.0542 232.1254 235.1550 4.33 1690
7612.28734 18.8465 0.0542 477.4169 223.3035 4.21 1504
7612.30587 18.8863 0.0611 642.4754 241.9324 3.94 1976
7612.32473 18.8014 0.0583 282.8715 249.7056 4.26 2078
7612.34316 18.7325 0.0542 -30.6026 248.0067 4.16 2014
7612.36161 18.7920 0.0541 241.4267 234.4611 3.81 1724
7612.38083 18.8383 0.0662 442.4031 273.2827 5.08 2029
7612.39973 18.7450 0.0588 28.1039 265.2537 5.11 1879
7612.41800 18.7775 0.0531 176.4844 233.0991 4.28 1564
7612.43622 18.7069 0.0599 -151.7152 279.9344 4.82 1645
7612.45458 18.8155 0.0598 344.6471 252.7955 4.63 1797
7612.47451 18.8421 0.0755 458.7835 309.3052 5.82 2193
7616.27558 18.7871 0.0858 219.2730 367.8555 6.74 2265
7616.29411 18.6869 0.0707 -249.0540 334.9505 6.20 2864
7616.31342 18.7756 0.0655 167.9772 286.4267 5.39 1909
7616.33548 18.9000 0.0888 697.8623 342.8192 5.94 1950
7616.35416 18.5891 0.0657 -749.6367 341.4822 6.50 2250
7616.37313 18.8973 0.0802 687.0116 311.6058 5.52 2358
7616.39128 18.8039 0.0850 293.5875 359.0219 6.49 2356
7616.46594 18.8645 0.0984 552.7703 390.6915 6.87 2912
7617.28872 18.7084 0.0601 -144.5848 280.4618 4.69 2252
7617.30744 18.9680 0.0799 962.6229 290.7753 5.62 2157
7617.32600 18.7238 0.0651 -71.1833 298.8721 5.08 2500
7619.30226 18.8029 0.0711 289.4536 302.3744 4.98 2579
7619.36575 18.5888 0.0614 -750.8932 319.8593 5.40 2011
7621.22635 18.7884 0.0517 225.1165 225.0446 4.62 1144
7621.24439 18.8650 0.0497 554.6749 201.6214 4.06 1049
7621.26326 18.7589 0.0402 92.0082 180.6102 3.43 1040
7621.28294 18.7153 0.0475 -111.7908 221.4152 4.41 1141
7621.30404 18.7960 0.0567 258.7927 244.5643 4.22 1147
7621.32296 18.6466 0.0621 -449.6158 306.3369 5.46 1235
7621.34020 18.7071 0.0464 -150.8489 218.1152 4.75 1188
7621.37547 18.7748 0.0532 164.4056 234.2396 4.57 1142
7621.39323 18.8036 0.0549 292.4511 235.0463 5.03 1283
7621.41074 18.7513 0.0473 56.8199 213.2785 4.39 1250
7621.43124 18.6385 0.0537 -490.7973 267.8028 5.74 1337
7621.45087 18.8521 0.0581 500.9446 237.6179 4.83 1456
7624.22118 17.8573 0.1464 -6341.6218 1438.8714 4.41 1630
7624.23866 18.0619 0.1791 -4383.0297 1436.5397 3.79 1021
7624.25635 18.9236 0.0951 791.5981 358.0481 3.61 1078
7624.27618 18.7770 0.1101 174.1837 471.4069 4.33 1216
7624.32142 18.8622 0.0470 543.2719 191.5592 3.55 951
7624.34183 18.7866 0.0621 217.3334 269.4821 4.24 971
7624.35897 18.7621 0.0499 106.6377 222.5708 3.13 893
7624.38905 18.7995 0.0425 274.6058 184.0123 3.84 1025
7624.40657 18.7677 0.0402 131.9593 179.1066 3.09 998
7624.42457 18.7144 0.0398 -115.8203 186.4009 3.66 1116
7624.44160 18.8330 0.0444 419.7404 186.2412 3.83 1212
7625.23137 18.7770 0.0497 174.2922 218.6341 4.37 1125
7625.24959 18.7996 0.0632 274.6575 270.5664 4.65 1099
7625.27157 18.8821 0.0511 625.2988 203.9013 4.14 1088
7625.29062 18.7861 0.0620 214.7940 269.1937 5.28 1071
7625.30920 18.8017 0.0459 284.1935 197.6568 3.73 1035
7625.32786 18.7156 0.0460 -110.2159 214.6301 3.03 980
7625.34639 18.6028 0.0410 -676.8175 212.5208 2.79 903
7625.36529 18.4798 0.0570 -1365.2733 328.6468 2.96 907
7625.39539 18.7057 0.0431 -157.6173 202.9651 3.50 991
7625.41371 19.0065 0.0603 1105.4537 213.6496 4.57 1161
7625.43784 18.7941 0.0526 250.5023 227.5360 4.81 1077
7626.22734 18.8108 0.0498 324.0862 212.3573 3.27 1001
7626.24718 18.8139 0.0409 337.5636 174.9013 3.72 884
7626.26791 18.6642 0.0508 -361.1638 248.0497 2.93 909
7626.28675 18.6973 0.0499 -198.4139 236.5446 2.79 842
7626.31024 18.7999 0.0504 276.2017 217.0944 2.85 790
7626.32848 18.6916 0.0577 -225.8337 273.9447 2.77 832
7626.34659 18.5516 0.0862 -954.0579 459.3743 2.87 824
7626.36479 18.6826 0.0471 -269.9969 226.5302 3.48 851
7626.39397 18.8203 0.0452 365.3672 191.5009 3.24 1003
7626.41204 18.8402 0.0553 450.5942 228.8551 3.84 997
7626.43015 18.8277 0.0481 397.1505 202.3649 3.96 1032
7626.44071 18.5929 0.0625 -729.4975 324.2539 4.61 997
7627.23371 18.8213 0.0413 369.4108 175.2620 3.57 982
7627.25447 18.8694 0.0453 572.8153 183.3914 3.15 973
7627.27405 18.8717 0.0475 582.5965 191.9143 4.00 983
7627.29195 18.6526 0.0564 -419.5885 277.7048 3.25 919
7627.31144 18.8053 0.0401 299.6973 172.7648 3.35 855
7627.32958 18.7855 0.0511 212.1359 222.8677 3.73 844
7627.34757 18.8388 0.0517 444.7989 214.6564 3.98 904
7627.36561 18.5707 0.0416 -848.8873 222.4466 4.15 897
7627.39651 18.7970 0.0516 263.3373 222.8378 4.82 977
7627.41457 18.6453 0.0465 -456.1888 231.6031 5.53 996
7627.43254 18.3279 0.0467 -2330.3260 311.0307 5.96 1061
7628.21740 18.9589 0.0676 928.1804 249.4787 4.66 1775
7628.23609 18.7417 0.0406 12.7437 185.4789 3.72 1000
7628.25503 18.8190 0.0468 359.4317 198.3308 4.41 948
7628.27507 18.8619 0.0496 542.0065 201.7082 3.70 937
7628.29367 18.7873 0.0404 220.1643 176.7295 3.41 984
7628.31236 18.7511 0.0376 55.8803 170.4073 3.65 940
7628.33099 18.7243 0.0383 -68.8188 177.7756 3.62 921
7628.34905 18.8061 0.0487 303.2619 208.7848 4.11 887
7628.36724 18.6233 0.0421 -569.2609 214.4533 4.44 935
7628.39800 18.7656 0.0509 122.5280 226.4019 5.35 990
7628.41651 18.8196 0.0559 362.2112 236.0184 5.73 935
7628.43878 18.7017 0.0564 -176.7720 265.2105 5.88 993
7629.22260 18.6953 0.0636 -207.9429 300.0838 4.10 1276
7629.24117 18.6858 0.0437 -254.3428 209.8991 3.86 1067
7629.26026 18.6949 0.0474 -209.7753 225.2735 4.76 1053
7629.26325 18.7475 0.0572 39.6130 257.7975 4.37 1177
7629.26644 18.8297 0.0493 405.9699 206.7394 4.09 1029
7629.28220 18.7253 0.0539 -64.4805 248.4766 3.68 1022
7629.30050 18.8771 0.0727 604.5603 288.9269 4.11 995
7629.31883 18.8415 0.0467 455.9990 194.0568 3.98 986
7629.33701 18.7091 0.0437 -141.5658 205.3029 3.86 932
7629.35521 18.8002 0.0494 277.3911 212.6934 3.95 962
7629.37556 18.8203 0.0630 365.4552 264.9213 4.83 1085
7629.39413 18.7251 0.0562 -65.1455 258.7646 5.10 1066
7629.43365 18.6462 0.1671 -451.9516 786.7370 6.11 984
7630.23352 18.8065 0.0420 304.9868 180.4737 3.60 1005
7630.25383 18.7715 0.0464 149.4612 205.6740 3.56 978
7630.37156 11.1439 0.0646 -5521380.9289 319113.1644 5.12 1193
7631.28214 18.8473 0.0488 480.7404 201.4743 4.40 943
7631.31223 18.7485 0.0492 43.9549 222.2508 4.47 980
7631.32993 18.8946 0.0688 676.1663 269.4957 5.18 1109
7631.34707 18.6289 0.0474 -540.4915 239.2815 5.37 1094
7631.36408 18.6938 0.0503 -215.0130 238.7609 5.23 1082
7631.38296 18.6780 0.0472 -292.6552 227.8652 4.96 1059
7631.40013 18.7885 0.0547 225.5161 237.4816 5.13 1089
7631.42480 18.7070 0.0573 -151.6448 268.2555 5.92 1102
7632.24377 18.6995 0.0409 -187.3901 194.2333 4.16 946
7632.26984 18.7366 0.0444 -11.4129 203.4104 4.68 937
7632.41027 18.7493 0.0457 47.7047 206.7608 4.06 913
7632.42161 18.6784 0.0479 -290.3764 231.2505 4.19 895
7633.22552 18.7114 0.0575 -130.5434 267.7394 4.82 1062
7633.24461 18.4851 0.0421 -1333.8584 243.0550 5.71 945
7633.24709 18.7649 0.0576 119.5167 255.3669 6.41 932
7633.26889 18.6533 0.0447 -415.6468 220.8403 5.14 889
7633.30768 18.6450 0.0483 -457.9363 240.4505 6.17 878
7633.32658 18.7424 0.0482 15.7025 219.0630 4.38 893
7633.34839 18.6800 0.0521 -282.5540 250.4218 6.11 890
7636.23805 18.8528 0.0525 503.7784 215.2122 4.98 959
7636.25567 18.9175 0.0639 767.7150 245.5859 4.43 910
7636.28752 18.7061 0.0449 -155.8314 211.3924 5.01 955
7636.30740 18.7041 0.0453 -165.5196 213.8174 4.71 925
7636.32476 18.1874 0.2529 -3351.5797 1748.3635 4.96 626
7636.34244 18.8721 0.0729 584.0701 290.8543 3.31 663
7636.36095 18.8285 0.1322 400.7158 534.4123 3.50 508
7638.22415 18.8034 0.0638 291.6560 272.2791 5.87 1592
7638.24249 18.7442 0.0500 24.3135 226.9018 5.01 1172
7638.26714 18.6673 0.0467 -345.4898 227.6598 4.84 1139
7638.28524 18.7463 0.0468 33.8350 212.3109 4.59 1003
7638.30339 18.7128 0.0446 -123.8890 208.6548 3.98 884
7638.33274 18.8113 0.0616 326.2207 261.2376 3.68 586
7638.34992 18.6386 0.0757 -490.5222 373.9474 3.92 558
7638.36730 18.6891 0.0890 -238.1247 417.1768 3.86 358
7638.38611 18.9261 0.1780 801.3658 644.5345 4.97 252
7638.39484 18.6444 0.0526 -461.0976 261.2079 4.37 840
7638.40830 18.8043 0.0487 295.6254 209.2341 4.18 908
7639.22128 18.6908 0.0715 -229.7825 337.3922 6.27 1577
7639.24195 18.7769 0.0599 173.8038 262.2940 5.64 1418
7639.26096 18.6719 0.0523 -322.5273 253.1681 5.39 1417
7639.28098 18.7827 0.0546 199.5690 238.4579 4.95 1296
7639.29958 18.8846 0.0525 635.4162 209.0565 4.02 1261
7639.31953 18.6651 0.0552 -356.6174 268.5793 3.96 816
7639.33780 18.7371 0.0670 -8.9807 303.6921 3.54 876
7639.35779 18.7662 0.0726 125.0389 319.3911 2.90 731
7639.38755 18.6548 0.0893 -408.1802 431.7795 2.68 646
7639.40292 19.1057 0.9559 1451.2371 2114.2531 4.18 255
7641.24038 18.9463 0.1030 879.8782 378.6311 6.43 2724
7641.27747 18.8150 0.1039 342.1014 430.6921 6.61 2777
7641.29567 18.6345 0.0782 -511.6304 387.3324 6.85 2764
7641.37164 18.6054 0.1082 -662.9940 543.2261 6.87 1245
7642.24468 18.7391 0.0686 0.4962 310.1331 5.78 2635
7642.27362 18.8557 0.0953 515.9746 382.0650 6.71 2886
7642.29610 18.9281 0.0869 809.2486 327.2616 6.43 1893
7643.22533 18.7201 0.0640 -88.7207 294.6940 4.91 2469
7643.24381 18.8807 0.0719 619.3034 284.6652 5.43 2037
7643.26335 18.6400 0.0636 -483.4020 315.5143 6.02 2181
7643.28138 18.8234 0.0676 378.7169 282.9095 4.78 2318
7643.29932 18.8400 0.0928 449.9338 377.7986 5.67 2531
7643.36886 18.7042 0.0641 -164.7739 299.4901 5.64 1901
7643.39272 18.8282 0.0827 399.1839 342.2151 6.54 2045
7644.22367 18.8033 0.0778 290.9861 329.9446 6.00 2711
7644.24540 18.7680 0.0547 133.2672 242.0001 4.24 1755
7644.27505 18.7655 0.0551 122.0935 244.3406 4.22 1907
7644.29907 18.7408 0.0691 8.2898 311.8222 4.77 2008
7644.31895 18.8397 0.0656 448.4546 270.5140 4.78 2072
7644.33682 18.8757 0.0680 598.8086 271.0710 4.74 1959
7644.35773 18.8047 0.0683 297.1047 290.4081 5.67 2105
7644.37575 18.6258 0.0714 -556.5816 357.7853 5.90 2123
7644.38625 18.8568 0.0801 520.4466 323.0670 5.91 2361
7645.22619 18.6816 0.0527 -274.7042 252.9671 4.01 2068
7645.24707 18.6263 0.0475 -553.5955 240.5774 4.28 1541
7645.26419 18.7574 0.0587 85.3044 261.8239 4.81 1618
7645.29314 18.7825 0.0720 198.6924 312.1341 5.69 1825
7646.23251 18.7923 0.0487 242.6836 211.4437 3.13 1449
7646.25062 18.7500 0.0451 51.2254 203.9559 3.49 1477
7646.26821 18.8819 0.0535 624.3235 213.5943 3.71 1563
7646.28668 18.7249 0.0443 -66.0135 204.9678 2.98 1528
7646.30551 18.6684 0.0438 -339.9377 213.7480 2.92 1662
7646.32355 18.6946 0.0558 -211.3526 264.1788 3.21 1954
7646.38178 18.6820 0.0522 -272.7264 250.2895 3.75 2606
7647.28568 18.7003 0.0536 -183.8986 252.9067 4.35 1632
7647.30428 18.7808 0.0584 191.2435 255.2863 5.30 1734
7647.32181 18.7155 0.0590 -110.7412 273.4301 5.18 1803
7647.34031 18.9062 0.0874 722.4690 335.8053 5.59 2022
7647.36021 18.5495 0.0629 -965.3412 339.4430 6.23 2206
7649.22714 18.6010 0.0597 -686.4402 307.4135 5.99 1602
7649.24518 18.7106 0.0624 -134.1364 290.3951 5.84 1395
7649.26847 18.4458 0.0533 -1569.3757 317.7195 6.81 1439
7649.28605 18.8407 0.0673 452.6552 277.0519 5.96 1457
7649.30528 18.7635 0.0709 113.0017 313.0693 6.59 1568
7650.22609 18.7860 0.0525 214.6148 228.7541 4.09 1526
7650.25706 18.6151 0.0528 -612.1606 269.2072 6.57 1165
7650.28029 18.7590 0.0590 92.3287 262.8951 5.62 1331
7650.29826 18.7994 0.0507 273.8639 218.3892 4.27 1327
7650.31586 18.7126 0.0460 -124.7928 215.3813 4.08 1435
7650.33328 18.7300 0.0525 -42.1334 240.8350 4.97 1534
7650.35221 18.8579 0.0670 525.2070 271.5826 5.64 1702
7650.37080 18.7821 0.0632 197.0756 275.3027 5.58 1704
7651.22681 18.8369 0.0600 436.4549 248.7191 3.12 1551
7651.24472 18.6943 0.0646 -213.0133 304.7336 3.14 1059
7651.26955 18.8656 0.0503 557.0993 204.1399 3.37 1019
7651.28636 18.8138 0.0447 336.9064 190.7481 3.45 1016
7651.30391 18.7977 0.0440 266.2995 190.3045 3.65 1028
7651.32141 18.7826 0.0472 199.3587 206.9641 3.81 1150
7651.34994 18.9834 0.0696 1020.5884 250.9113 5.00 1467
7651.36985 18.5279 0.0635 -1086.6214 349.2275 5.26 1561
7652.24496 18.8117 0.0465 327.8677 198.6613 3.26 976
7652.26337 18.6896 0.0596 -235.5493 283.1047 3.01 1086
7652.27994 18.5809 0.0553 -793.7192 290.6336 3.21 1103
7652.29975 18.8751 0.0493 596.5147 198.4013 3.89 1168
7652.31753 18.8028 0.0422 288.8719 181.7934 3.36 1282
7652.33642 18.7723 0.0445 152.8960 197.2804 3.74 1226
7652.36488 18.4062 0.0522 -1816.1903 322.7540 5.11 1342
7653.23943 18.6118 0.0392 -629.0452 201.6224 2.80 1019
7653.26138 18.7736 0.0437 158.7431 193.3203 2.90 1056
7653.27933 18.7574 0.0527 84.9786 236.0243 3.66 1084
7653.29731 18.7054 0.0392 -159.0389 185.1716 3.68 1086
7653.33133 18.7094 0.0353 -139.8986 166.2595 3.13 1156
7653.34941 18.7764 0.0468 171.5772 206.2893 4.13 1261
7653.36159 18.7822 0.0494 197.6924 216.4025 4.28 1239
7654.22921 18.7292 0.0507 -46.0127 232.8760 4.91 1357
7654.24742 18.7306 0.0497 -39.3361 228.4879 5.34 1124
7654.26580 18.6575 0.0531 -394.7071 260.2665 5.86 1115
7654.28440 18.6674 0.0431 -345.0029 210.4265 4.67 1108
7655.22944 18.7164 0.0499 -106.3604 231.9830 4.56 1469
7655.24905 18.7300 0.0480 -42.0771 220.6266 4.63 1156
7655.26682 18.9645 0.0585 949.6749 215.8924 4.12 1119
7655.28632 18.8273 0.0491 395.3942 206.3198 3.96 1174
7655.31583 18.7187 0.0412 -95.5482 192.2054 3.83 1013
7655.33377 18.8454 0.0447 472.4441 185.1255 3.54 1119
7655.35771 18.8613 0.0542 539.4036 220.2088 4.12 1253
7657.24607 18.5125 0.0794 -1174.4078 439.7622 3.06 1075
7657.26568 18.6309 0.1782 -530.1358 846.6454 2.85 1006
7657.29495 18.7701 0.0488 142.7730 216.2264 4.75 1136
7657.35284 18.2006 0.0446 -3250.3861 334.4157 6.29 1140
7660.24668 18.7164 0.0424 -106.3426 197.8984 4.12 1078
7660.26580 18.8438 0.0448 465.9409 185.7753 3.56 1016
7660.28532 18.8018 0.0481 284.5194 206.9025 3.20 1101
7660.30313 18.7333 0.0398 -26.6692 183.3405 3.69 1116
7660.32089 18.7555 0.0420 76.3567 189.0790 3.66 1144
7660.34212 18.7724 0.0414 153.2621 183.6114 3.55 1113
7661.24002 17.6296 0.2952 -9002.6501 3348.4259 4.65 765
7661.25789 18.6536 0.0628 -414.1924 307.6023 2.80 1031
7661.29373 18.5593 0.1050 -911.1915 550.5716 2.75 910
7661.32295 18.6852 0.0602 -257.3827 287.1712 2.88 1001
7661.34103 18.7430 0.0420 18.5534 191.6182 3.15 1148
7662.23892 18.8385 0.0433 443.3438 180.7817 2.96 1154
7662.25609 18.7630 0.0512 110.6310 228.1188 3.16 1052
7662.28121 18.7377 0.0459 -6.0809 209.7520 4.15 1201
7662.29887 18.7112 0.0447 -131.4964 209.3711 3.96 1163
7662.31657 18.7655 0.0484 122.0701 215.5665 4.49 1208
7662.33568 18.7536 0.0741 67.5575 329.4539 3.89 1266
7663.23876 18.7086 0.0522 -143.8791 244.3968 5.18 1342
7663.25666 18.7933 0.0665 247.1081 285.9686 5.70 1294
7663.27395 18.8101 0.0567 321.0441 241.1327 4.97 1274
7663.29274 18.8979 0.0644 689.3689 251.8755 5.51 1294
7663.31034 18.6490 0.0501 -437.7564 248.1230 5.31 1316
7664.24273 18.8476 0.0569 482.0194 234.0162 4.65 1208
7664.27118 18.6063 0.0487 -658.3010 251.0051 5.71 1238
7664.28857 18.6152 0.0468 -611.4983 239.3263 5.44 1185
7664.30571 18.6956 0.0477 -206.3104 226.6701 5.07 1139
7665.25071 18.7934 0.0544 247.2440 235.4162 5.11 1288
7665.26799 18.7362 0.0493 -12.8623 225.1625 4.67 1271
7665.28507 18.9375 0.0664 845.8778 250.1931 4.61 1281
7665.30378 18.9208 0.0578 780.7242 221.9800 4.51 1237
7665.32836 18.5760 0.0454 -820.3227 240.7447 5.25 1241
7666.24778 18.6382 0.0481 -492.7371 240.6783 5.11 1103
7666.26671 18.7046 0.0689 -162.8290 321.4912 4.55 1145
7666.28407 18.7290 0.0545 -46.9847 250.2301 4.49 1151
7666.30149 18.5990 0.0825 -696.7014 421.4406 5.39 1195
