7643.49201 18.7437 0.0644 21.8077 290.1845 5.53 1910
7643.52285 18.8228 0.0480 376.0620 202.8947 3.44 1875
7643.54070 18.5947 0.0455 -719.6741 237.4849 4.18 1838
7643.55850 18.9304 0.0758 818.2534 286.0761 4.16 1896
7643.57631 18.9532 0.0617 906.3817 229.7882 4.13 1956
7643.59392 18.9343 0.0962 833.3660 358.7360 4.83 2084
7643.62400 18.8047 0.0665 297.2275 283.3380 4.55 2124
7643.62690 18.6688 0.0836 -337.9430 400.1434 6.41 2180
7644.48936 18.8054 0.0729 300.1361 309.3649 5.71 2348
7644.50732 18.7898 0.0551 231.5204 239.0332 4.01 2113
7645.57878 18.7543 0.0687 70.8323 306.2396 4.61 2539
7645.59669 18.8803 0.0737 617.6530 291.7704 5.74 2090
7645.61439 18.7990 0.0666 272.0966 285.1575 5.69 2230
7645.62248 18.7962 0.0628 259.9702 269.9557 5.39 2134
7647.49922 18.8116 0.0509 327.5381 217.0643 3.52 1925
7647.51688 18.8474 0.0542 480.9363 223.2316 3.43 1831
7647.53438 18.6918 0.0436 -225.1152 208.2029 3.62 1787
7647.55191 18.8437 0.0500 465.4108 207.1014 3.76 1834
7647.56991 18.8583 0.0576 526.8922 234.3277 3.88 1915
7647.60038 18.8960 0.0613 681.4362 240.4787 4.37 2020
7647.61652 18.6602 0.0667 -380.8792 324.1693 5.92 2167
7647.63126 18.7983 0.0744 269.1052 317.3948 6.04 2268
7648.49159 18.6955 0.0517 -207.0556 245.1839 2.73 1593
7648.50914 18.7380 0.0399 -4.4833 183.0081 3.08 1622
7648.52763 18.6846 0.0774 -260.3305 366.2274 2.99 1625
7648.54626 18.7983 0.0496 268.9646 214.1731 3.38 1620
7648.57552 18.8208 0.0498 367.2594 210.3203 3.25 1774
7648.59308 18.8520 0.0560 500.4386 229.4807 3.95 1853
7648.61219 18.7244 0.0623 -68.5699 286.0484 4.46 2048
7648.62685 18.7964 0.0595 260.6846 256.2633 4.88 2111
7649.49163 18.7708 0.0526 145.9174 232.4382 3.34 1596
7649.50981 18.8139 0.0479 337.3349 204.0461 3.50 1642
7649.52726 18.8596 0.0551 532.1119 224.3343 3.42 1713
7649.55656 18.8258 0.0525 389.1045 220.5520 4.15 1826
7649.57845 18.8056 0.0654 301.2377 278.4301 5.78 1870
7649.59693 18.9394 0.0738 853.3216 276.7911 5.38 1859
7649.61212 18.7973 0.0666 264.5833 285.6141 5.55 1931
7649.62714 18.5867 0.0572 -762.5447 298.8729 6.19 1909
7650.48257 18.7660 0.0644 124.4314 284.3494 6.09 1614
7650.50574 18.7256 0.0494 -62.8876 228.0010 5.36 1254
7650.52416 18.6923 0.0679 -222.6486 320.3786 5.93 1320
7650.56680 18.6747 0.0542 -308.6925 261.4327 6.24 1608
7650.60411 18.6398 0.0556 -484.2507 276.8222 6.01 1658
7650.60863 18.8029 0.0613 289.2704 261.8742 5.44 1692
7650.62352 18.7265 0.0582 -58.8005 267.1200 5.33 1708
7651.51212 18.8046 0.0649 296.7706 276.5787 5.35 1487
7651.54270 18.7957 0.0515 257.4165 222.4439 4.37 1570
7651.56046 18.8333 0.0541 421.2639 225.6643 4.49 1618
7651.57863 18.8787 0.0560 611.1661 223.6854 4.54 1700
7651.59681 18.7505 0.0616 53.2906 276.4496 5.49 1938
7651.60586 18.9230 0.0739 789.4429 281.0748 5.61 1946
7651.62204 18.7704 0.0607 144.3991 267.4565 5.31 1959
7652.48791 18.8138 0.0484 337.0959 206.1085 4.05 1329
7652.50540 18.9628 0.0558 943.2130 206.4568 4.41 1287
7652.53615 18.9298 0.0518 816.0351 197.9323 4.68 1195
7652.55514 18.7963 0.0519 260.3370 223.9699 5.01 1365
7652.57294 18.7581 0.0475 88.1437 212.8872 4.40 1324
7652.59070 18.8617 0.0701 541.0222 282.8879 5.10 1495
7652.60190 18.9706 0.0592 972.5151 216.9875 4.94 1410
7652.61817 18.9852 0.0599 1027.1300 216.4908 5.03 1450
7653.48952 18.7994 0.0422 274.0868 182.6274 3.41 1247
7653.50732 18.8589 0.0470 529.1998 192.2252 3.80 1232
7653.53302 18.7992 0.0479 273.0440 206.5154 4.54 1298
7653.55325 18.8111 0.0454 325.2152 193.9481 3.81 1207
7653.57242 18.8333 0.0545 421.1368 227.0653 4.93 1237
7653.59227 18.8850 0.0545 637.1461 216.7813 4.63 1377
7653.59935 18.8229 0.0613 376.3369 257.1904 5.11 1399
7653.61484 18.9947 0.0628 1062.4823 224.7636 5.14 1375
7654.49071 18.7594 0.0403 94.0270 181.0615 3.32 1429
7654.51400 18.9089 0.0543 733.3544 211.0526 4.09 1437
7654.53136 18.8976 0.0633 687.8891 247.7590 3.64 1444
7654.56090 18.8540 0.0549 508.7772 224.6483 3.63 1369
7654.57992 18.9163 0.0494 762.8938 191.0964 3.87 1347
7654.59968 18.8444 0.0610 468.5234 250.8156 4.97 1430
7654.60114 18.8270 0.0549 394.0605 230.3897 4.94 1520
7654.61604 18.8192 0.0557 360.5424 235.0007 4.89 1535
7655.49238 18.7857 0.0482 213.0018 210.4930 4.44 1304
7655.51082 18.8326 0.0482 418.3584 201.6608 3.93 1236
7655.52935 18.8368 0.0510 436.3282 212.3702 4.46 1260
7655.55881 18.8950 0.0518 677.7274 204.3700 4.17 1234
7655.57675 18.8091 0.0488 316.4503 208.4136 4.15 1291
7655.59500 18.9848 0.0587 1025.5555 212.4888 4.05 1321
7655.60976 18.7921 0.0488 241.7974 211.8988 4.47 1471
7656.49715 18.8890 0.0476 653.3508 189.3320 3.78 1436
7656.51548 18.8943 0.0518 674.7328 204.2904 4.46 1370
7656.53280 18.9038 0.0568 712.8690 221.5390 3.50 1328
7656.56182 18.7843 0.0449 206.8963 196.7675 3.91 1347
7656.58162 18.8004 0.0464 278.5268 200.3205 4.01 1450
7656.59180 19.0308 0.0597 1193.0327 207.1837 4.19 1479
7656.60749 18.8044 0.0492 295.9068 211.0989 4.31 1506
7657.49077 18.7844 0.0433 207.2273 189.7141 3.48 1443
7657.50856 18.7491 0.0402 46.7338 182.5475 3.30 1304
7657.52777 18.8517 0.0532 499.1214 218.0644 3.26 1346
7657.54789 18.7949 0.0418 254.0258 181.6954 3.48 1299
7657.57853 18.8745 0.0531 594.1119 213.2334 4.11 1397
7657.58996 18.8334 0.0577 421.4822 240.1310 4.56 1457
7657.60641 18.8395 0.0545 447.4031 225.7795 4.62 1537
7658.49604 18.8240 0.0414 381.0813 174.9864 3.27 1504
7658.51545 18.9050 0.0642 717.9302 249.3226 3.35 1319
7658.53578 18.8603 0.0529 535.2556 215.2340 4.37 1284
7658.55657 18.9350 0.0644 836.0361 243.3205 4.43 1465
7658.57592 18.7939 0.0485 249.6665 210.3040 4.30 1425
7658.58858 18.7436 0.0520 21.1966 235.6796 4.46 1548
7658.60387 18.8586 0.0724 528.1460 292.7125 5.24 1606
7659.50508 18.8411 0.0729 454.2276 299.3230 3.07 1370
7659.52303 18.6934 0.0433 -217.0879 206.2249 2.97 1388
7659.54091 18.8853 0.0552 638.3710 219.4046 3.66 1446
7659.56041 18.7414 0.0546 11.1815 247.8544 3.20 1414
7659.57874 18.8471 0.0423 479.8567 175.2931 3.63 1364
7659.58551 18.8936 0.0610 672.1118 239.7775 4.01 1453
7659.60050 18.8279 0.0486 398.0643 204.2631 4.10 1491
7660.53718 18.8141 0.0461 338.3026 196.3449 3.69 1465
7660.55640 18.8438 0.0470 465.6677 194.9562 3.59 1484
7660.57441 18.7662 0.0489 125.1612 217.2800 3.82 1506
7660.58064 18.7368 0.0440 -10.3172 201.5013 4.01 1434
7660.59559 18.7999 0.0502 276.0504 216.2037 4.17 1563
7661.48489 18.6731 0.0470 -316.8159 227.7400 3.01 2090
7661.50283 18.7605 0.0401 99.4183 180.0028 3.36 1331
7661.52078 18.8511 0.0446 496.5677 183.7109 3.44 1372
7661.54942 18.8927 0.0524 668.1469 207.0162 3.84 1377
7661.56718 18.8834 0.0464 630.5003 185.5081 3.60 1381
7661.57626 18.7962 0.0444 259.6578 192.3656 3.86 1401
7661.59246 18.8416 0.0486 456.4235 201.8354 3.92 1425
7662.49397 18.7688 0.0411 136.9095 183.0719 3.24 1517
7662.51212 18.8891 0.0442 653.8259 175.7014 3.37 1485
7662.53041 18.8266 0.0510 392.6359 214.1329 3.38 1519
7662.54068 18.7911 0.0496 237.2909 215.3139 3.48 1543
7662.56990 18.7053 0.0437 -159.4957 205.9859 3.81 1536
7662.58191 18.7952 0.0539 255.3163 232.6648 4.70 1558
7662.59665 18.9266 0.0605 803.4152 230.7209 4.62 1578
7663.50779 18.7311 0.0363 -37.2033 167.5906 3.42 1157
7663.52794 18.7811 0.0530 192.5988 231.9085 3.55 1127
7663.54675 18.7026 0.0478 -172.4347 225.6015 3.18 1132
7663.55921 18.8436 0.0478 464.9098 197.8413 4.11 1239
7663.56956 18.8487 0.0616 486.4772 252.4045 4.99 1277
7663.58519 18.8371 0.0538 437.5452 223.6340 4.50 1284
7664.49793 18.8943 0.0616 674.9492 242.1606 4.78 1645
7664.51677 18.7275 0.0486 -53.7386 224.0862 4.53 1618
7664.54637 18.9555 0.0555 915.3384 206.8306 4.15 1703
7664.56438 18.8529 0.0624 504.0669 254.4570 4.62 1766
7664.57043 18.8682 0.0649 567.9995 260.7409 4.88 1857
7664.58547 18.7737 0.0577 159.1621 253.8921 5.44 1974
7665.51311 18.6250 0.1464 -560.7487 709.2437 3.63 1708
7665.53113 18.6770 0.0943 -297.5017 445.7442 3.84 1722
7665.55057 18.1338 0.3702 -3777.7391 2553.9510 6.31 1366
7665.56570 18.7666 0.0905 126.9331 394.8378 4.07 1659
7666.48953 19.0511 0.0670 1265.0312 227.3294 4.66 1968
7666.50799 18.8050 0.0468 298.6290 201.0929 3.95 1517
7666.52623 18.7762 0.0460 170.3587 203.0361 3.65 1458
7666.54428 18.9139 0.0545 753.2378 211.0583 3.92 1550
7666.56351 18.8820 0.0524 624.7018 209.1425 4.16 1467
7666.57855 18.7611 0.0500 102.0946 223.1657 4.58 1489
7667.51128 18.7963 0.0513 260.4111 221.6195 4.24 1427
7667.52958 18.8774 0.0482 606.0243 193.4437 3.73 1445
7667.54857 18.9521 0.0744 902.2299 275.4985 4.71 1455
7667.55909 18.8971 0.0497 686.2308 195.9975 4.26 1445
7667.57458 18.8320 0.0554 415.4617 231.3208 5.04 1593
7668.50231 18.8314 0.0489 412.9000 204.6330 3.70 1733
7668.52120 18.8380 0.0502 441.0702 208.6667 3.60 1779
7668.55101 18.7591 0.0504 93.0235 225.5078 4.12 1808
7668.55912 18.8037 0.0469 292.8253 201.8654 3.38 1785
7668.57445 18.9250 0.0589 797.1685 225.0793 4.18 1933
7669.49205 18.6836 0.0554 -265.1649 265.2722 3.08 2157
7669.51093 18.7527 0.0641 63.4561 286.6727 3.04 2063
7669.52834 18.8459 0.0532 474.8448 219.4417 3.42 2149
7669.54589 18.9833 0.0707 1020.0064 254.9679 3.80 2189
7669.55479 18.8061 0.0519 303.3595 222.1035 3.43 2277
7669.56918 18.7499 0.0563 50.4853 253.2155 4.41 2384
7670.49390 18.8698 0.0685 574.7167 274.5590 3.66 2160
7670.51660 18.7138 0.0602 -119.0988 279.6503 3.38 2204
7670.53486 18.9054 0.0875 719.3052 336.1955 4.01 2226
7670.55259 18.7752 0.0537 165.8007 236.4876 3.70 2212
7670.57042 18.9030 0.0642 709.7359 250.0028 4.11 2246
7671.52223 18.7917 0.0520 240.0709 225.4888 3.79 1950
7671.54042 18.9860 0.0585 1030.0507 211.5161 3.80 1902
7671.54814 18.9130 0.0737 749.8728 282.9304 4.59 2436
7672.49357 18.7902 0.0638 233.0317 275.7347 4.74 2041
7672.51163 18.7413 0.0441 10.5613 201.1536 3.54 1884
7672.53156 18.8320 0.0662 415.6969 274.8098 4.16 2595
7673.51842 18.7779 0.0515 178.1878 226.1612 3.40 2074
7673.53739 18.7891 0.0534 228.5311 232.1349 3.26 2404
7673.54806 18.9102 0.0625 738.7317 241.9167 3.67 2302
7675.49093 18.7440 0.0504 23.4277 228.6721 3.69 2072
7675.50885 18.7901 0.0501 232.8685 217.8389 3.77 1962
7675.53460 18.9812 0.0865 1012.1915 310.2424 5.43 2113
7675.53752 18.9109 0.0736 741.3955 283.1794 5.01 2263
7675.55268 18.8788 0.0777 611.7571 307.4863 5.38 2323
7676.51449 18.8191 0.0687 360.0273 288.5352 5.62 2179
7676.53327 18.8752 0.0796 596.9028 315.6607 5.78 2519
7676.54827 18.9187 0.0941 772.3189 356.2629 5.96 2826
7680.53792 18.7676 0.0753 131.5715 330.5967 6.39 1821
