7605.53271 18.6646 0.0356 -359.3345 174.7647 2.80 1031
7605.55003 18.6453 0.0434 -456.1966 216.2997 2.78 1028
7605.57419 18.7115 0.0439 -129.9842 205.9260 2.66 1048
7605.60002 18.7700 0.0607 142.6134 267.6227 2.76 1124
7605.61929 18.6990 0.0354 -189.8342 168.5537 3.18 1141
7605.63664 18.6885 0.0385 -241.2426 184.7148 3.29 1165
7605.65434 18.7779 0.0487 178.0918 214.1669 3.14 1113
7605.67238 18.7399 0.0442 4.1939 201.9819 3.16 1126
7605.70084 18.7535 0.0391 67.1787 176.8621 3.74 1198
7605.71835 18.6561 0.0571 -401.5010 279.8862 3.39 1201
7605.73592 18.7903 0.0461 233.6526 200.6943 3.31 1265
7605.74472 18.7501 0.0401 51.3755 181.8090 3.11 1237
7606.47131 18.7726 0.0462 154.3099 204.5507 3.79 1931
7606.48905 18.7322 0.0435 -31.8634 200.0715 3.83 1405
7606.50663 18.7432 0.0404 19.5679 184.0214 3.89 1279
7606.53674 18.7714 0.0412 148.6486 182.8193 3.75 1265
7606.55437 18.7007 0.0385 -181.8653 182.9333 4.12 1178
7606.57461 18.7589 0.0504 92.1773 225.4601 4.12 975
7606.59293 18.7090 0.0320 -141.9108 151.3203 2.80 1065
7606.62207 18.7764 0.0433 171.4991 191.1788 4.46 1122
7606.64312 18.7547 0.0465 72.5187 209.2261 4.03 1091
7606.66905 18.7693 0.0408 139.4871 181.5358 3.90 1043
7606.68637 18.8124 0.0579 330.8507 245.7369 5.10 1096
7606.70410 18.7750 0.0425 164.9265 187.9233 4.09 1094
7606.72154 18.8533 0.0450 505.7043 184.8399 4.33 1197
7606.74292 18.7512 0.0489 56.5252 220.5435 5.21 1278
7606.75658 18.7434 0.0525 20.3645 237.9667 5.64 1348
7607.47480 18.6884 0.0346 -241.5619 166.5489 3.25 1428
7607.49957 18.6678 0.0644 -343.1284 311.5458 2.89 1178
7607.50116 18.6910 0.0297 -228.6903 142.8846 2.89 1204
7607.51888 18.7203 0.0336 -88.1394 156.8541 2.77 1185
7607.53658 18.6934 0.0361 -217.0659 172.7152 3.41 1250
7607.55484 18.6806 0.0534 -279.5611 256.3537 3.09 1121
7607.56441 18.7561 0.0440 78.9516 198.0110 2.96 1162
7607.58168 18.7020 0.0518 -175.3985 243.9731 2.64 1029
7607.61116 18.6924 0.0370 -221.9491 177.1116 2.85 1062
7607.62925 18.7436 0.0428 21.4568 194.7613 3.07 935
7607.64717 18.7830 0.0370 200.9716 162.7176 3.52 983
7607.66559 18.8178 0.0409 354.4507 173.8772 3.18 945
7607.68339 18.7552 0.0468 75.0599 210.5414 4.73 1014
7607.71194 18.7488 0.0392 45.3045 177.7632 3.87 1013
7607.73703 18.8150 0.0505 342.3989 214.3375 3.82 1062
7608.47100 18.6415 0.0422 -475.6297 211.1843 3.95 1953
7608.48893 18.7045 0.0394 -163.6343 186.2288 3.08 1098
7608.50875 18.7448 0.0376 26.7471 171.5484 3.49 1143
7608.52597 18.8712 0.0419 580.4303 169.7594 3.12 1123
7608.55112 18.7692 0.0389 138.8049 173.4105 3.06 1112
7608.58009 18.7889 0.0331 227.4345 145.0485 2.87 889
7608.60010 18.7882 0.0400 224.5124 175.1038 2.95 1136
7608.61848 18.7590 0.0364 92.5644 163.6700 2.98 1120
7608.63703 18.7877 0.0379 222.0664 165.9857 3.54 1158
7608.65856 18.8110 0.0389 324.9892 166.7049 3.46 1100
7608.69853 18.7059 0.0422 -156.7119 198.9903 4.36 1051
7608.71681 18.7528 0.0376 63.7226 170.3069 3.52 1103
7608.73648 18.6478 0.0487 -443.4389 241.4288 3.95 1231
7608.75189 18.7725 0.0416 153.9676 184.4331 4.18 1235
7609.47135 18.7824 0.0472 198.2485 206.8105 3.63 2128
7609.49028 18.6762 0.0364 -301.4916 176.7023 3.52 1353
7609.50875 18.8097 0.0379 319.3657 162.6946 3.27 1294
7609.54583 18.6697 0.0563 -333.5004 272.5683 2.51 1289
7609.56599 18.7820 0.0398 196.6870 175.1337 2.73 1033
7609.59023 18.7306 0.0466 -39.2828 214.1668 2.89 1171
7609.60756 18.6889 0.0341 -239.0868 163.7426 3.00 1205
7609.63026 18.6692 0.0352 -335.9350 172.2295 2.66 1108
7609.65406 18.7426 0.0346 16.9004 158.2970 3.07 1127
7609.67940 18.7092 0.0491 -140.9867 229.8824 3.10 1117
7609.69705 18.7475 0.0369 39.6064 167.7820 3.52 1083
7609.71823 18.7560 0.0344 78.8631 155.4723 3.29 1094
7609.74278 18.7347 0.0458 -20.1051 210.1243 3.41 1210
7610.47586 18.8033 0.0821 291.1271 347.3863 4.48 1917
7610.49879 18.7303 0.0469 -40.7652 215.9499 2.89 1346
7610.52353 18.6672 0.0577 -345.9637 280.1100 2.51 1239
7610.54107 18.7067 0.0563 -152.8383 263.7538 2.58 1215
7610.56367 18.7232 0.0726 -74.2291 332.2034 2.59 1027
7610.58895 18.7620 0.0534 106.1694 237.8266 3.07 1210
7610.61156 18.8531 0.0459 504.9511 188.6985 3.03 1250
7610.64329 18.7029 0.0379 -171.2054 179.4083 3.48 1298
7610.66124 18.8818 0.0496 623.7964 198.3674 3.12 1270
7610.67897 18.8268 0.0539 393.4273 226.2795 3.63 1359
7610.69648 18.7928 0.0440 244.6995 191.3731 4.15 1353
7610.71453 18.8106 0.0569 323.1472 241.8155 3.84 1034
7610.73561 18.7487 0.0444 45.2225 201.0195 4.17 1347
7611.49079 18.7514 0.1048 57.3535 460.3921 3.71 2471
7611.58527 18.8185 0.0478 357.6480 202.4983 3.23 1671
7611.60463 18.7420 0.0421 13.8322 191.9271 3.33 1539
7611.62328 18.7534 0.0373 66.7517 168.6362 3.19 1273
7611.64101 18.8492 0.0428 488.5426 176.9891 3.71 1269
7611.66275 18.7195 0.0410 -91.9170 191.2137 3.95 1304
7611.69085 18.6828 0.0429 -269.1883 206.6112 4.31 1374
7611.71128 18.7194 0.0599 -92.0558 276.7376 5.24 1412
7611.73476 18.6934 0.0415 -217.1845 197.9726 4.35 1379
7612.47486 18.7277 0.0441 -53.0834 203.6020 3.39 1775
7612.51360 18.7895 0.0503 229.8976 218.6752 3.07 2012
7612.53882 18.7456 0.0394 30.4602 179.2253 3.63 1539
7612.55781 18.7170 0.0464 -103.4406 216.0727 3.40 1405
7612.57720 18.7556 0.0534 77.0238 239.2108 3.32 1598
7612.59620 18.7660 0.0410 124.5123 183.1168 3.10 1633
7612.61510 18.7760 0.0438 169.5952 193.2596 3.37 1688
7612.64440 18.8165 0.0494 348.8425 209.6162 3.50 1575
7612.66220 18.8017 0.0540 283.8920 231.9160 3.89 1599
7612.67959 18.7481 0.0515 42.4590 232.7761 3.52 1691
7612.69776 18.8190 0.0547 359.7278 231.1212 3.95 1559
7612.71550 18.8678 0.0519 566.4163 209.7191 4.09 1576
7612.73106 18.6029 0.0413 -675.9487 214.2202 4.45 1520
7613.49423 18.7530 0.0514 64.8070 231.0428 3.57 2633
7613.51305 18.8153 0.0539 343.5498 228.7672 3.39 2845
7613.53595 18.6840 0.0400 -262.9471 192.4344 2.75 2618
7616.48644 18.7790 0.0566 183.3496 247.6492 4.47 2722
7616.50389 18.6950 0.0504 -209.2551 238.9562 4.11 2749
7616.52605 18.7968 0.0571 262.6768 245.8075 3.77 2833
7616.55548 18.7378 0.0460 -5.7684 210.3319 3.28 2039
7616.57286 18.6862 0.0532 -252.0642 254.2990 2.81 1933
7616.59051 18.7580 0.0405 87.9013 182.2254 3.24 1889
7616.60080 18.7263 0.0513 -59.4946 236.2650 3.24 1939
7616.61908 18.7183 0.0720 -97.3931 330.9570 3.06 1903
7616.63653 18.7950 0.0587 254.7077 253.2149 3.45 2093
7616.66678 18.7224 0.0490 -78.0757 226.6987 3.18 2033
7616.68479 18.8147 0.0584 341.0582 247.3646 4.10 2235
7616.70246 18.9155 0.0608 759.8179 234.3058 4.34 2283
7616.71123 18.8237 0.0585 380.1057 245.5501 4.15 2575
7617.47992 18.6605 0.0432 -379.6932 212.5373 3.96 2219
7617.49759 18.6824 0.0606 -270.7579 289.5537 3.23 1902
7617.51517 18.9437 0.1489 870.1446 537.2446 4.41 2084
7617.53663 18.7433 0.0422 19.7982 192.4309 3.19 2011
7617.56148 18.6997 0.0378 -186.5676 179.5213 2.94 1818
7617.57937 18.7203 0.0464 -88.1141 215.5652 2.89 1916
7617.59736 18.8257 0.0548 388.4074 230.1547 3.26 1893
7617.61630 18.7228 0.0520 -76.3082 240.2070 3.09 1853
7617.63789 18.6784 0.0353 -290.4278 171.2860 3.16 1883
7617.67821 18.7427 0.0475 17.1816 215.8712 4.24 2056
7617.69587 18.7575 0.0452 85.5121 202.9225 3.36 2185
7617.71044 18.6374 0.0436 -496.8262 218.8566 3.68 2239
7618.47569 18.8498 0.0517 491.2347 212.6904 3.77 2415
7618.49351 18.7115 0.0416 -129.7773 194.9668 3.15 1937
7618.51100 18.7501 0.0572 51.5867 257.2164 3.35 2277
7618.52903 18.6944 0.0614 -212.1308 290.0771 2.81 1835
7618.55925 18.6223 0.0453 -574.5777 230.3286 3.13 1852
7618.57738 18.7678 0.0420 132.6164 187.2111 2.91 1909
7618.59492 18.6858 0.0356 -254.2068 171.7413 3.14 1822
7618.61250 18.7650 0.0424 119.9796 189.2291 3.25 1866
7618.63013 18.6789 0.0428 -288.2845 206.9271 3.17 1845
7618.65236 18.8200 0.0518 363.8851 218.9724 3.74 2128
7618.67725 18.7319 0.0430 -32.9990 197.7012 3.46 2218
7618.69483 18.7590 0.0495 92.5006 221.5440 3.76 2453
7618.70528 18.8041 0.0556 294.5923 238.0444 3.44 2542
7619.48552 18.6689 0.0453 -337.4865 220.4894 4.22 1728
7619.50359 18.6959 0.0516 -205.0957 244.4373 4.03 1698
7619.52911 18.9047 0.0804 716.6833 310.1476 5.96 1783
7619.55609 18.7469 0.0588 36.6921 265.0395 5.77 1640
7619.65868 18.7748 0.0778 164.4050 338.8512 6.05 1879
7619.67647 18.8180 0.0592 355.2687 249.8170 5.42 1810
7620.56949 18.7506 0.0717 53.8204 320.0195 6.34 1379
7621.48609 18.6728 0.0369 -318.0939 179.9240 3.53 1280
7621.50725 18.7762 0.0440 170.4556 194.2260 3.15 1186
7621.53310 19.0526 0.1690 1270.0472 546.8546 4.47 1099
7621.55252 18.8062 0.0460 304.0101 197.3728 3.44 1322
7621.57082 18.6753 0.0503 -306.0979 243.1959 5.26 1419
7621.58934 18.8370 0.0585 436.8106 242.7173 5.26 1399
7621.60793 18.8297 0.0507 405.6895 212.3068 4.14 1641
7621.63861 18.8103 0.0484 321.8574 206.7563 3.47 1304
7621.65682 18.8443 0.0594 468.0048 244.7126 3.94 1503
7621.67632 18.7817 0.0618 195.3508 269.3689 4.98 1411
7621.69681 18.7418 0.0506 13.1607 229.9222 4.52 1580
7622.48274 18.7213 0.0399 -83.3991 185.5727 2.94 1082
7622.50078 18.7401 0.0518 5.1871 235.6394 3.01 1213
7622.53531 18.7204 0.0505 -87.4778 234.1273 2.96 1055
7622.55510 18.7779 0.0580 178.0663 254.1300 2.85 1153
7622.57307 18.7040 0.0408 -165.7631 192.8166 3.93 1370
7622.59058 18.8400 0.0550 449.7964 227.7783 3.08 1317
7622.60836 18.8472 0.0535 480.0807 220.3341 4.01 1376
7622.62948 18.7540 0.0518 69.3679 232.5872 4.73 1370
7622.65438 18.6981 0.0500 -194.1497 236.5398 4.80 1400
7622.67342 18.7171 0.0557 -103.3053 258.5023 5.23 1408
7622.69238 18.7611 0.0479 102.2165 213.9965 4.62 1264
7623.47701 18.7386 0.0451 -1.7193 206.1031 3.49 1728
7623.49646 18.7043 0.0503 -164.6060 236.5578 2.88 1274
7623.51985 18.6943 0.0372 -212.7887 177.9260 3.32 1323
7623.54662 18.8027 0.0372 288.2941 160.8175 3.01 1204
7623.56456 18.8124 0.0419 331.0802 178.9351 3.31 1166
7623.58223 18.7894 0.0360 229.8197 157.6519 3.19 1109
7623.60089 18.7452 0.0346 28.7214 157.9863 3.42 1053
7623.61871 18.7671 0.0401 129.4785 178.9467 4.12 1050
7623.64757 18.6351 0.0420 -508.1999 211.2461 5.17 1241
7623.66542 18.6931 0.0454 -218.7538 216.1769 5.12 1254
7623.69185 18.7281 0.0481 -51.2285 221.6354 4.92 1434
7624.47489 18.7423 0.0705 15.5164 317.1265 4.53 2294
7624.49633 18.6732 0.0408 -316.3551 198.5533 3.59 1263
7624.51445 18.7213 0.0453 -83.1409 210.3643 3.90 1280
7624.54855 18.7428 0.0556 17.6713 252.0603 4.03 1122
7624.56862 18.6743 0.0570 -310.7477 274.8767 4.30 1191
7624.58644 18.7265 0.0467 -58.4643 215.6112 3.59 1177
7624.60443 18.7980 0.0368 267.5962 159.6589 3.35 1103
7624.62206 18.7432 0.0453 19.7544 206.2468 4.82 1169
7624.64412 18.8111 0.0551 325.1268 234.2532 4.68 1083
7624.67256 18.7234 0.0444 -73.1811 205.7353 5.51 1214
7624.69028 18.7877 0.0506 221.8698 220.5386 5.43 1279
7625.47496 18.7170 0.0452 -103.4303 210.5520 4.00 1832
7625.49531 18.6961 0.0409 -203.9998 194.5662 3.28 1204
7625.51533 18.7602 0.0439 97.6877 196.8553 4.11 1233
7625.54092 18.6448 0.0369 -459.1323 184.5437 3.79 1237
7625.56713 18.7235 0.0411 -72.7588 190.8137 3.99 1321
7625.58565 18.7680 0.0426 133.2670 189.5658 4.31 1353
7625.60342 18.8126 0.0450 331.9211 191.9563 4.37 1269
7625.62178 18.6544 0.0345 -410.0881 171.2814 3.62 1209
7625.64001 18.7006 0.0380 -182.2130 180.2538 3.89 1196
7625.66871 18.7214 0.0356 -82.9723 165.8892 3.54 1104
7625.68657 18.7623 0.0407 107.6974 182.3932 4.23 1060
7626.47643 18.7977 0.0441 266.5034 190.8889 3.50 1708
7626.49404 18.7717 0.0579 150.0293 255.1692 2.85 1244
7626.51264 18.6847 0.0459 -259.6763 220.1402 2.86 1232
7626.53085 18.7490 0.0413 46.3698 187.1339 2.87 1074
7626.55986 18.7715 0.0334 149.5174 148.6691 2.96 1165
7626.57805 18.7148 0.0456 -114.1958 212.7224 3.16 1165
7626.60094 18.8359 0.0484 432.3732 201.9426 3.82 1185
7626.62531 18.7189 0.0374 -94.4584 174.6607 3.83 1206
7626.64321 18.7453 0.0465 29.3437 211.1800 4.03 1149
7626.66483 18.7172 0.0347 -102.6221 162.5847 3.78 1178
7626.68249 18.6841 0.0342 -262.5305 165.3671 3.64 1138
7628.50659 18.1915 0.2170 -3320.1663 1518.5439 5.72 1202
7629.52097 18.8804 0.0645 618.1222 256.3445 6.35 1226
7629.60973 18.7013 0.0596 -179.0881 279.9070 6.26 1122
7629.62792 18.9035 0.0594 711.6965 231.8262 5.72 1103
7629.64592 18.5650 0.0364 -879.9144 195.8223 4.63 1113
7629.66717 18.8055 0.0510 300.9553 218.5973 5.35 1128
7629.68249 18.6495 0.0422 -434.7809 209.7078 4.81 1093
7630.49048 18.6172 0.0421 -600.8430 215.2361 2.69 1233
7630.51996 18.7006 0.0388 -182.3995 184.2887 2.75 1098
7630.53805 18.6876 0.0351 -245.3518 168.9535 2.87 1128
7630.55855 18.6857 0.0352 -254.7679 169.7461 3.35 1102
7630.58115 18.7668 0.0448 127.9158 199.5289 3.04 1018
7630.59975 18.7458 0.0416 31.4639 189.2312 3.24 993
7630.62243 18.7595 0.0417 94.6468 187.1534 3.38 1078
7630.64809 18.7520 0.0387 60.4726 174.9565 3.09 1044
7630.66756 18.7636 0.0334 113.5407 150.1075 3.21 1068
7630.67970 18.7948 0.0365 253.6334 158.8751 3.28 1105
7631.47953 18.6884 0.0386 -241.4642 185.2952 3.13 1660
7631.49769 18.6589 0.0434 -387.4729 213.5883 2.68 1191
7631.51987 18.6963 0.0471 -203.1394 223.3737 3.00 1258
7631.54236 18.7083 0.0373 -144.9720 175.6681 3.04 1182
7631.57304 18.7573 0.0421 84.7554 189.3234 4.18 1198
7631.59087 18.8683 0.0521 568.2731 210.5322 5.55 1172
7631.60838 18.8538 0.0469 508.1068 192.7082 4.38 1153
7631.62787 18.7455 0.0403 30.3780 183.4930 3.89 1153
7631.64804 18.8438 0.0443 465.9925 183.6844 4.05 1132
7631.67949 18.8016 0.0555 283.4973 237.9978 4.77 1209
7632.58302 18.7384 0.0350 -2.7002 160.5259 3.41 1037
7632.60027 18.7717 0.0355 150.0090 157.9555 3.24 1095
7632.61769 18.7881 0.0415 223.8696 181.5153 3.43 1227
7632.63766 18.7613 0.0378 102.9053 169.8655 3.30 1183
7632.67077 18.7971 0.0495 263.8579 214.0687 3.25 1033
7632.69172 18.7040 0.0374 -166.0117 177.0099 3.47 1201
7633.48570 18.6703 0.0459 -330.8643 223.1464 4.58 1413
7633.50706 18.6938 0.0410 -215.0908 195.4829 3.97 1263
7633.52530 18.7337 0.0470 -24.8878 215.4359 4.83 1279
7633.54545 18.8214 0.0484 369.8313 204.6086 4.65 1245
7633.56742 18.7303 0.0475 -40.9433 218.5951 5.18 1233
7633.59168 18.6101 0.0396 -638.1676 204.2384 4.72 1203
7633.62970 18.7635 0.0458 113.0445 204.4166 4.74 1254
7633.64858 18.7705 0.0657 144.5833 288.7892 5.84 1257
7633.67185 18.8113 0.0522 326.0639 222.2305 5.48 1255
7635.50884 18.7996 0.0592 274.6756 254.2308 6.13 1362
7635.52650 18.8203 0.0538 365.2195 227.2531 5.22 1359
7635.54456 18.9729 0.0675 981.1384 245.9717 5.63 1314
7635.56327 18.9090 0.0630 733.9831 244.0467 6.12 1214
7635.58407 18.6585 0.0525 -389.6961 257.1801 6.15 1307
7635.61249 18.7447 0.0521 26.6930 235.9498 5.62 1271
7635.63287 18.6845 0.0510 -260.4528 244.0773 5.10 1272
7635.65051 19.0423 0.0755 1234.0682 257.1581 5.64 1138
7636.48907 18.8379 0.0569 440.8933 236.1364 4.68 1105
7636.50838 18.6491 0.0518 -436.8430 256.2740 4.73 1339
7636.53891 18.8087 0.0471 315.0212 201.4812 4.75 1353
7636.55639 18.7527 0.0455 63.4656 205.1833 5.61 1235
7636.58117 19.0711 0.0631 1334.1233 210.4593 6.19 1213
7636.60143 18.7810 0.0539 191.9945 235.7126 6.38 1254
7636.66741 18.9004 0.0687 699.4565 267.7067 6.20 1307
7637.48717 18.7974 0.0547 265.3002 235.6234 3.91 1131
7637.50554 18.7150 0.0342 -113.2658 160.3584 3.24 1153
7637.52340 18.7290 0.0342 -46.8230 158.6435 2.71 1101
7637.54104 18.7194 0.0324 -92.4087 151.4502 3.09 1066
7637.56327 18.7234 0.0376 -73.0958 174.7179 3.78 1102
7637.58888 18.7426 0.0392 16.5405 179.1179 3.85 1103
7637.60683 18.7373 0.0365 -8.0118 167.5693 3.73 1169
7637.62391 18.7716 0.0507 149.5460 224.2430 5.43 1282
7637.64494 19.0327 0.0665 1200.0239 229.4773 5.22 1320
7638.49403 18.8487 0.0690 486.4388 281.8482 3.88 1622
7638.51151 18.7853 0.0587 211.1406 255.3669 3.54 1611
7638.54108 18.8481 0.1072 484.0684 430.4016 4.95 1798
7638.55843 18.8405 0.0475 451.9910 197.4582 4.78 1342
7638.57703 18.8235 0.0389 379.0353 164.9331 3.03 1333
7638.59787 18.6681 0.0535 -341.5185 259.9297 3.46 1545
7638.62058 18.7829 0.0497 200.4949 217.4943 3.70 1278
7638.63867 18.7677 0.0361 132.2326 161.0630 3.22 1255
7638.66740 18.7695 0.0431 140.2582 191.4081 4.30 1268
7639.49146 18.7787 0.0548 181.7585 240.0631 2.85 1482
7639.50917 18.8049 0.0401 297.9608 172.8145 3.30 1470
7639.52691 18.7787 0.0490 181.6182 215.2092 3.12 1556
7639.54482 18.7980 0.0422 267.9148 182.6989 3.40 1382
7639.56611 18.6830 0.0761 -267.7688 360.8819 2.89 1369
7639.59122 18.7240 0.0506 -70.3975 233.9442 3.00 1274
7639.60885 18.7419 0.0489 13.3245 222.4998 3.01 1275
7639.62627 18.7205 0.0365 -86.8446 170.1817 3.33 1293
7639.64543 18.7151 0.0409 -112.6369 191.2730 3.85 1207
7640.48981 18.7768 0.0552 173.2579 242.1972 3.49 2194
7640.51099 18.6691 0.0493 -336.4245 239.5909 3.42 2706
7640.53768 18.7720 0.0460 151.5020 203.9350 3.63 1892
7640.55515 18.6927 0.0417 -220.3880 199.0059 3.75 1838
7640.57307 18.7012 0.0598 -179.2521 280.7497 3.53 2461
7640.59070 18.7608 0.0521 100.8533 232.3071 3.62 1877
7640.60815 18.7746 0.0501 163.3537 221.1272 3.91 1923
7640.64280 18.7631 0.0429 111.1538 191.8109 3.28 1869
7641.55637 18.6800 0.0511 -282.8361 245.8375 3.59 2990
7641.58569 18.9024 0.0703 707.2145 273.1459 4.06 2894
7643.51526 18.7516 0.0578 58.3961 259.3249 5.04 1965
7643.53331 18.8421 0.0580 458.5983 239.3837 4.55 1919
7643.56881 18.8441 0.0599 467.2757 246.6230 5.03 1974
7643.58660 18.6967 0.0545 -201.0421 257.8867 4.96 2183
7643.61651 18.8634 0.0580 547.9241 234.7590 4.73 2285
7643.63431 18.8358 0.0725 431.8340 299.1649 5.80 2522
7645.57141 18.7535 0.0735 67.2663 327.1288 4.77 2355
7645.58928 18.7540 0.0707 69.5953 314.9951 6.13 2848
7645.60713 18.7271 0.0575 -55.6065 264.2051 5.51 2178
7647.49146 18.6899 0.0429 -234.1314 205.2179 3.70 1961
7647.50959 18.7624 0.0395 108.1550 176.9300 3.09 1776
7647.52706 18.6844 0.0544 -261.3334 260.1058 3.16 1839
7647.54463 18.6781 0.0401 -291.9714 194.3454 3.53 1822
7647.56253 18.8353 0.0493 429.6920 205.5024 3.68 1869
7647.59304 18.8110 0.0506 324.8709 215.5533 4.19 1971
7647.61067 18.7541 0.0487 69.9919 218.9942 4.15 2074
7647.62396 18.7566 0.0599 81.4189 267.5655 4.68 2104
7648.48414 18.6436 0.0522 -464.9073 259.6320 2.51 1817
7648.50163 18.6672 0.0411 -346.2674 200.7019 3.04 1580
7648.52006 18.8008 0.0488 279.9597 210.0377 2.87 1713
7648.53888 18.7533 0.0445 66.0513 200.8104 3.07 1656
7648.56085 18.6552 0.0413 -406.1053 204.0086 2.96 1755
7648.58574 18.6947 0.0530 -210.9435 251.1891 3.10 1863
7648.60366 18.8049 0.0502 298.1887 215.1074 3.68 1943
7648.61951 18.8116 0.0601 327.3590 255.0700 3.89 2044
7649.48386 18.7778 0.0482 177.8271 212.2399 3.82 1698
7649.50195 18.7348 0.0399 -19.6682 183.2068 3.16 1710
7649.51994 18.7127 0.0491 -124.3218 229.1540 3.86 1683
7649.54140 18.7374 0.0462 -7.6047 211.0608 4.34 1861
7649.56738 18.6770 0.0459 -297.6235 222.0610 3.76 1727
7649.58924 18.9655 0.0784 953.3941 286.4024 5.73 1879
7649.60761 18.8144 0.0660 339.7069 278.5721 5.01 1894
7649.61959 18.9028 0.0643 708.8875 250.5103 5.18 1987
7650.49757 18.7694 0.0517 139.9872 229.0363 5.29 1268
7650.51672 18.8148 0.0563 341.3443 238.6430 5.46 1324
7650.57876 18.9817 0.0823 1014.1193 295.5807 5.55 1649
7650.61602 18.9814 0.0675 1013.0353 243.9572 5.30 1568
7651.48657 18.7281 0.0516 -51.1777 237.3608 5.19 1626
7651.50457 18.7352 0.0527 -17.9061 240.6402 4.83 1541
7651.53529 18.8100 0.0473 320.2934 202.0114 4.20 1536
7651.55311 18.6790 0.0468 -287.6229 225.7309 3.99 1689
7651.57120 18.6489 0.0516 -438.1762 255.3462 4.30 1731
7651.58920 18.8210 0.0523 368.1128 220.8191 3.75 1836
7651.61475 18.7074 0.0577 -149.5529 269.7188 4.31 1924
7652.49827 18.8614 0.0520 539.5889 211.6122 3.94 1266
7652.51939 18.9047 0.0492 716.7343 192.7398 3.64 1211
7652.54638 18.8335 0.0514 421.8287 214.6874 3.69 1238
7652.56547 18.7387 0.0434 -1.3592 198.5103 3.93 1370
7652.58320 18.8550 0.0453 512.8732 185.9017 3.67 1398
7652.61078 18.7649 0.0476 119.1406 211.9953 3.66 1356
7653.49992 18.7790 0.0391 183.3288 172.6603 3.87 1232
7653.52196 18.7218 0.0356 -80.7010 166.0888 3.59 1239
7653.54411 18.7447 0.0439 26.6768 199.7305 3.57 1211
7653.56450 18.8729 0.0486 587.5798 195.7424 4.85 1281
7653.58265 18.8212 0.0541 369.0103 227.9849 4.38 1334
7653.58401 18.7042 0.0464 -165.1253 218.8000 4.46 1314
7653.60665 18.8325 0.0647 417.6498 268.8214 4.74 1382
7654.52400 18.6784 0.0336 -290.7090 162.9026 2.95 1404
7654.55317 18.7041 0.0334 -165.6249 158.5506 3.02 1354
7654.57265 18.7540 0.0407 69.4094 183.6073 3.51 1423
7654.59195 18.7909 0.0564 236.4130 244.3550 3.48 1427
7654.60849 18.7484 0.0490 43.5569 221.3565 4.70 1469
7655.48456 18.7264 0.0427 -59.2611 197.4575 3.80 1630
7655.50305 18.8255 0.0425 387.5776 179.3918 3.56 1266
7655.52165 18.7641 0.0364 115.6003 163.0471 3.34 1234
7655.55090 18.8387 0.0402 444.3280 168.0333 3.82 1277
7655.56915 18.7407 0.0405 7.9636 184.9269 3.97 1293
7655.58686 18.7589 0.0474 91.8596 212.3264 4.15 1329
7655.60237 18.6848 0.0363 -259.2908 174.9691 3.51 1337
7656.48935 18.7337 0.0422 -24.8784 193.8572 3.48 1518
7656.50782 18.7735 0.0385 158.4811 170.8606 3.33 1322
7656.52579 18.7076 0.0393 -148.7635 185.1676 3.38 1335
7656.54700 18.8207 0.0446 366.8512 188.8010 4.17 1383
7656.57330 18.8821 0.0471 625.2567 188.2338 3.49 1410
7656.59977 18.6304 0.0367 -532.5796 186.1071 3.85 1464
7657.50101 18.7603 0.0432 98.4514 193.7747 3.45 1393
7657.51905 18.8285 0.0549 400.5361 229.9108 3.50 1361
7657.53872 18.7089 0.1056 -142.4181 482.5765 3.14 1427
7657.56186 18.7695 0.0675 140.0489 296.8812 3.18 1376
7657.59583 18.7005 0.0416 -182.8579 197.1604 3.72 1350
7658.48841 18.7393 0.0536 1.4384 243.8681 3.25 1548
7658.50739 18.7161 0.0778 -108.0451 357.4410 2.88 1337
7658.52800 18.6480 0.0639 -442.5747 314.6663 2.97 1343
7658.54983 18.7821 0.0464 197.0740 203.5772 3.38 1342
7658.56747 18.8024 0.0524 287.3812 225.1119 3.46 1392
7658.59676 18.7216 0.0490 -81.5729 226.9887 4.70 1635
7659.49760 18.7300 0.0474 -41.9488 218.0504 3.36 1456
7659.51559 18.7285 0.0401 -49.3846 185.3173 3.29 1417
7659.53346 18.7867 0.0425 217.5875 185.9865 3.90 1451
7659.55284 18.8639 0.0438 550.2135 178.3104 3.78 1455
7659.57105 18.7942 0.0401 251.1534 174.6345 3.77 1431
7659.59307 18.8166 0.0494 349.1706 209.6245 3.52 1455
7660.52969 18.6727 0.0507 -319.0378 245.7643 3.64 1506
7660.54888 18.7304 0.0408 -40.3337 188.1529 3.60 1449
7660.56689 18.7214 0.0400 -82.9315 185.9510 3.62 1504
7660.58817 18.7855 0.0415 212.0534 181.8925 3.65 1374
7661.49527 18.6954 0.0391 -207.2798 186.4029 3.16 1398
7661.51330 18.7655 0.0362 121.9543 161.9015 3.09 1388
7661.53463 18.7188 0.0455 -95.1744 211.5248 3.37 1421
7661.55974 18.6875 0.0358 -245.8940 171.9925 3.47 1368
7661.58420 18.7741 0.0416 160.9671 184.4254 3.62 1454
7662.48650 18.7674 0.0415 130.8913 185.0374 3.45 1883
7662.50441 18.7838 0.0380 204.7585 167.3049 3.40 1584
7662.52302 18.7780 0.0541 178.5180 237.2928 3.43 1553
7662.55347 18.7397 0.0467 3.1951 213.1182 3.22 1580
7662.58932 18.8450 0.0505 470.9937 208.6011 4.22 1595
7663.50040 18.7473 0.0426 38.3882 193.2381 3.03 1267
