7648.62097 18.7731 0.0578 156.4044 254.3817 5.41 2050
7649.48227 18.8805 0.0678 618.4591 268.9339 4.89 1892
7649.50051 18.8161 0.0507 347.1992 215.2247 3.38 1641
7649.51849 18.7771 0.0485 174.7205 213.6383 3.52 1672
7649.53626 18.8115 0.0530 326.9569 225.5234 4.14 1831
7649.56586 18.8143 0.0591 339.2185 250.1842 4.74 1783
7649.58773 18.7230 0.0636 -75.2121 292.5421 6.19 1803
7649.60617 18.8278 0.0648 397.6902 270.2937 5.09 1909
7650.49596 18.7276 0.0587 -53.3916 269.1993 5.49 1213
7650.51525 18.5966 0.0528 -709.7097 273.8010 5.90 1221
7650.57610 18.7384 0.0578 -2.9139 262.4334 6.41 1638
7650.61749 18.9485 0.0674 888.5443 251.3137 5.26 1678
7651.48488 18.7079 0.0644 -147.0787 300.1658 6.36 1708
7651.50304 18.6971 0.0574 -199.4120 270.7536 5.95 1524
7651.53384 18.8134 0.0496 335.4334 211.2755 4.14 1535
7651.55169 18.7885 0.0535 225.6610 232.6923 4.91 1606
7651.56978 18.9698 0.0672 969.4245 245.5651 4.98 1677
7651.58777 19.0020 0.0715 1089.2925 253.3794 5.43 1870
7651.61627 18.7278 0.0574 -52.7256 263.4930 5.54 1921
7652.49673 18.8360 0.0538 432.6683 223.7212 4.15 1261
7652.51419 18.9303 0.0544 817.7612 207.6008 4.42 1227
7652.54484 18.7255 0.0415 -63.2633 192.1949 4.27 1249
7652.56397 18.7808 0.0539 191.0094 236.0203 5.23 1353
7652.58175 18.9094 0.0595 735.4191 230.6264 4.92 1401
7652.59979 18.8754 0.0567 597.7995 227.0875 5.20 1434
7652.61216 18.8372 0.0549 437.7759 227.8688 4.64 1376
7653.49839 18.8030 0.0447 289.8282 192.3956 3.98 1246
7653.51676 18.7094 0.0417 -140.0752 196.0768 3.99 1185
7653.54204 18.8455 0.0599 472.8409 246.4695 3.96 1157
7653.56265 18.6974 0.0545 -197.7926 257.5146 4.88 1228
7653.58114 18.8928 0.0617 668.8501 242.6201 4.83 1329
7653.60846 18.7739 0.0581 160.0642 255.6383 5.06 1381
7654.50252 18.7966 0.0407 261.4708 176.5120 3.30 1417
7654.50404 18.8283 0.0433 399.8685 182.3104 3.58 1400
7654.52262 18.8182 0.0596 356.1898 251.3207 3.72 1344
7654.55172 18.8938 0.0470 672.7086 185.8934 3.86 1379
7654.57101 18.7311 0.0451 -36.9430 207.4200 4.30 1445
7654.58896 18.8409 0.0510 453.5763 211.4371 3.99 1398
7654.59045 18.9466 0.0515 881.0063 193.6818 4.41 1406
7654.61008 18.7262 0.0558 -60.2126 256.5488 5.72 1525
7655.50153 18.8399 0.0483 449.1786 200.8258 4.02 1257
7655.52031 18.8343 0.0459 425.5572 191.8903 4.11 1192
7655.54935 18.8648 0.0460 554.0627 187.1430 3.89 1196
7655.56764 18.7260 0.0476 -60.7834 219.6315 4.22 1324
7655.58547 18.8200 0.0517 364.1313 218.6916 4.57 1313
7655.60384 18.8601 0.0496 534.2587 202.3429 4.37 1397
7656.50638 18.8643 0.0507 551.6851 205.8460 4.22 1422
7656.52440 18.7973 0.0420 264.4760 181.9924 3.19 1397
7656.54191 18.8087 0.0453 314.6092 193.9721 4.14 1350
7656.57155 18.8759 0.0467 599.8599 187.8622 3.84 1336
7656.60125 18.8407 0.0502 452.6250 208.3359 4.28 1486
7657.49952 18.8151 0.0430 342.5866 183.4908 3.30 1409
7657.51771 18.7117 0.0368 -128.8793 173.1640 2.79 1345
7657.53706 18.8387 0.0617 444.0049 255.1653 4.11 1336
7657.55689 18.8404 0.0443 451.6069 184.4359 3.85 1384
7657.58806 19.0186 0.0591 1149.5899 207.4125 4.87 1464
7657.59879 18.9329 0.0602 828.2053 228.5180 4.56 1472
7657.60026 18.7815 0.0549 194.4168 240.2333 4.61 1493
7658.48688 18.8004 0.0465 278.4406 200.3757 2.86 1648
7658.50544 18.8371 0.0588 437.2348 243.8338 3.04 1372
7658.52628 18.8235 0.0407 379.2936 172.1951 3.31 1247
7658.54839 18.9041 0.0490 714.3155 191.8458 4.12 1359
7658.56601 18.8832 0.0670 629.5334 265.4278 4.60 1389
7658.59812 18.8596 0.0573 532.3420 232.8619 4.90 1685
7659.49614 18.7146 0.0410 -115.0243 191.7864 3.58 1460
7659.51413 18.8290 0.0764 402.9311 316.5710 3.17 1406
7659.53197 18.8516 0.1140 498.6557 455.0134 3.00 1449
7659.55131 18.9116 0.0712 744.0610 274.2018 3.60 1382
7659.56946 18.8209 0.0515 367.8953 217.4859 3.79 1408
7659.59457 18.9019 0.0738 705.2653 286.2336 4.38 1490
7660.52822 18.8701 0.0465 576.0067 188.2637 3.59 1524
7660.54615 18.8809 0.0460 620.4248 184.2755 3.74 1390
7660.56544 18.7853 0.0446 211.2659 195.0629 3.53 1509
7660.58967 18.7918 0.0470 240.5115 204.1857 4.09 1432
7661.49379 18.7442 0.0419 24.0062 190.6546 3.26 1401
7661.51183 18.7469 0.0395 36.5603 179.7743 3.51 1344
7661.52954 18.7561 0.0410 79.2420 184.5384 3.73 1335
7661.55821 18.8275 0.0429 396.3009 180.7441 3.67 1322
7661.58564 18.8783 0.0524 609.7500 209.8723 4.45 1447
7662.48504 18.8447 0.0533 469.7950 220.1957 3.71 2073
7662.50295 18.8448 0.0477 470.2132 197.2446 3.56 1530
7662.52156 18.8732 0.0473 588.7943 190.9017 3.62 1468
7662.54827 18.8027 0.0518 288.4248 222.3518 3.32 1618
7662.59077 18.9259 0.0649 800.4514 247.4813 4.84 1604
7663.49893 18.8778 0.1076 607.4621 420.4979 3.41 1253
7663.51704 18.7440 0.0476 23.3351 216.3468 3.10 1185
7663.53736 18.8226 0.0432 375.3248 182.8900 3.03 1125
7663.57882 18.7431 0.0481 19.1807 218.7858 4.74 1299
7664.48868 18.7740 0.0604 160.4166 265.4681 4.26 1825
7664.50725 18.7651 0.0523 120.3603 232.5682 4.38 1635
7664.53733 18.7397 0.0468 3.1132 213.6592 4.07 1718
7664.55534 18.9006 0.0623 700.0530 243.3237 4.61 1674
7665.54034 18.7001 0.0607 -184.6961 285.1948 3.55 1622
7665.57462 19.0850 1.9443 1381.6514 3067.0809 4.42 1219
7666.49992 18.8219 0.0532 372.1481 224.1875 4.05 1520
7666.51720 18.9599 0.0520 931.8797 193.1617 4.08 1506
7666.53515 18.7477 0.0475 40.4640 215.0486 3.56 1493
7666.55297 19.0112 0.0564 1122.6254 199.5948 3.95 1372
7666.57258 18.7818 0.0485 195.8522 212.6216 4.41 1474
7667.52042 18.9469 0.0606 882.1267 226.9473 4.16 1502
7667.53884 18.8822 0.0553 625.7431 220.3264 4.06 1445
7667.55775 18.8662 0.0584 559.7543 235.9995 4.73 1557
7667.56856 18.7853 0.0538 211.3459 234.5275 4.93 1557
7668.49337 18.7615 0.0478 103.9592 213.5435 4.24 1852
7668.51208 18.7857 0.0535 213.1797 233.3101 3.95 1733
7668.53015 18.9034 0.0758 711.5184 293.5957 4.20 2230
7668.56854 18.7626 0.0499 108.8516 222.4658 4.02 1907
7669.50181 18.7568 0.0644 82.4566 286.7538 3.22 1820
7669.51925 18.8882 0.0645 649.8648 254.6848 3.32 1993
7669.53728 18.8419 0.0536 457.6681 221.6307 3.62 1959
7669.56358 18.7746 0.0501 163.1909 220.7432 3.78 2199
7670.50606 18.7670 0.0458 128.8184 203.8496 3.25 2044
7670.52571 18.7869 0.0589 218.4499 255.7809 3.49 2132
7670.56268 18.8340 0.0558 424.2913 232.4256 4.06 2198
7671.51322 18.8781 0.0543 608.6131 217.2258 3.75 1851
7671.53125 18.8012 0.0511 281.7515 219.7716 3.67 1850
7671.55693 18.7776 0.0604 177.0257 264.4960 4.17 2398
7672.52180 18.7193 0.0471 -92.5422 218.7159 3.96 1959
7673.50950 18.7974 0.0648 265.2333 278.0156 3.21 2052
7673.52754 18.7896 0.0548 230.7070 237.7937 3.00 1917
7673.54659 18.8316 0.0570 414.0023 237.8180 3.73 2342
7673.55689 18.8900 0.0683 657.4911 268.7054 4.76 2150
7675.49972 18.8506 0.0602 494.3530 246.6086 4.69 1937
7675.51791 18.8888 0.0632 652.3091 249.4713 4.28 1904
7675.52552 18.8222 0.0582 373.5991 244.6337 4.12 2030
7675.54656 18.8444 0.0684 468.4825 280.5829 4.85 2283
7676.49410 18.6579 0.0690 -392.8064 335.7422 5.79 2154
7676.52379 18.6537 0.0736 -413.7899 359.0026 5.88 2444
