7636.98828 18.7468 0.0457 36.1353 207.1115 4.60 860
7637.00652 18.6686 0.0422 -339.2677 205.8230 4.61 886
7637.02423 18.7789 0.0421 182.8388 185.8036 3.86 887
7637.03746 18.7705 0.0477 144.6972 211.5258 4.29 930
7637.05562 18.7119 0.0529 -128.0503 246.8775 4.33 964
7637.88088 18.6907 0.0503 -230.3357 239.5654 4.80 920
7637.90011 18.6959 0.0480 -204.9932 227.7884 5.14 932
7637.91737 18.7733 0.0460 157.5059 203.6259 4.29 937
7637.93490 18.6991 0.0399 -189.2844 189.5539 3.93 959
7637.95341 18.6865 0.0497 -250.5848 237.8122 4.01 911
7637.97173 18.7484 0.0535 43.4486 241.5365 4.67 968
7637.98995 18.7324 0.0428 -30.6992 197.0893 4.25 1007
7638.00874 18.7726 0.0393 154.2211 174.3690 3.74 953
7638.02585 18.8480 0.0484 483.6971 199.8452 4.05 938
7638.03327 18.7088 0.0480 -142.7600 224.9451 4.90 944
7638.04793 18.7094 0.0606 -139.9828 282.2269 5.48 1019
7638.87147 18.7540 0.0527 69.5224 236.6302 4.53 1133
7638.89566 18.7223 0.0436 -78.4711 202.3370 4.17 995
7638.91325 18.8635 0.0565 548.3662 228.8737 4.39 962
7638.93627 18.6711 0.0402 -326.7292 196.0555 3.93 963
7638.95326 18.7102 0.0565 -136.3064 263.8473 4.96 962
7638.97113 18.7698 0.0428 141.3961 190.4486 4.01 932
7638.98887 18.6776 0.0449 -294.7164 217.1918 4.49 955
7639.00693 18.9052 0.0472 718.5338 184.6739 3.91 965
7639.02461 18.7477 0.0420 40.2734 190.6942 3.85 982
7639.03353 18.8069 0.0509 306.8109 217.8744 3.93 964
7639.04798 18.5618 0.0581 -897.5459 310.5306 5.13 966
7639.87470 18.0493 0.0955 -4493.5671 804.4228 7.71 194
7639.87566 18.6618 0.1762 -372.9297 814.4607 6.55 186
7639.87654 18.6205 0.1527 -584.1071 740.9051 4.88 187
7639.87748 18.6645 0.1385 -359.5277 649.2953 4.90 189
7639.87905 18.9100 0.2003 737.5712 728.7525 5.08 187
7639.88061 18.8017 0.0555 283.9220 238.2877 5.51 1117
7639.89934 18.7674 0.0642 130.5677 283.1846 4.98 1057
7639.91769 18.8127 0.0482 332.2750 205.5022 4.21 1062
7639.93533 18.7967 0.0589 261.8239 253.5908 5.19 1088
7639.95231 18.5455 0.1485 -987.6643 773.6435 5.05 2386
7639.97242 18.3506 0.1531 -2177.3799 952.1299 4.92 2507
7643.89187 18.8329 0.0968 419.4091 395.9440 6.59 2195
7643.96950 18.7996 0.0845 274.8835 358.3473 7.97 1708
7643.98690 18.6952 0.0731 -208.4687 343.0456 6.67 1775
7644.00845 18.6242 0.0754 -564.5840 377.6302 6.99 1809
7644.01745 18.9896 0.1186 1043.3786 416.0036 6.89 1764
7644.03238 18.6994 0.0730 -188.0171 341.3866 6.30 1912
7654.88048 18.5601 0.0667 -906.6584 355.6266 7.16 999
7654.90017 18.8650 0.0590 554.6357 238.6386 5.38 938
7654.91917 18.5893 0.0438 -748.3872 229.8405 5.24 885
7654.93805 18.8646 0.0533 553.0514 215.8588 5.25 817
7654.95632 18.7252 0.0433 -64.9732 200.6696 4.90 880
7654.97343 18.8325 0.0448 417.6609 187.9719 4.58 872
7654.98519 18.7656 0.0472 122.4695 210.0749 4.08 897
7655.00043 18.6443 0.0423 -461.4818 211.2680 4.66 903
7657.90174 18.2647 0.0647 -2773.2298 453.4676 8.17 1012
7657.91985 18.6676 0.0657 -343.9486 317.6699 6.29 910
7657.93789 18.8384 0.0583 443.1287 241.6524 5.89 943
7657.95575 18.8804 0.0831 618.1001 327.3725 6.49 946
7657.97028 18.8199 0.0717 363.3805 300.1406 6.62 941
7657.98502 18.6354 0.0611 -506.7234 304.8125 6.80 961
7658.91111 19.0355 0.0892 1209.7616 303.9480 7.16 966
7658.93828 18.6596 0.0609 -384.1558 297.3102 6.26 958
7658.96091 18.6773 0.0563 -296.2451 270.8632 5.52 962
7658.97366 18.6067 0.0533 -656.1454 274.0893 6.40 934
7658.98835 18.6827 0.0771 -269.2144 365.5017 7.90 970
7659.89879 18.8614 0.0718 539.6361 289.2697 6.12 978
7659.91588 18.6507 0.0686 -428.9736 336.2297 7.40 989
7659.93531 18.6754 0.0832 -305.3869 396.0748 6.98 978
7659.95278 18.7615 0.0591 103.8731 262.8551 5.47 960
7659.96942 18.7107 0.0649 -133.8419 301.7071 7.51 998
7659.98384 19.1901 0.1198 1721.3629 349.0004 6.92 1006
7660.89656 19.0411 0.2735 1229.8244 853.4926 8.32 1003
7660.94858 18.6431 0.1004 -467.5969 488.4779 8.33 1251
7660.96591 18.7916 0.0891 239.5336 379.8491 8.33 1156
7660.96885 18.9515 0.1089 899.9142 397.3658 8.58 1173
7660.98299 18.4998 0.0697 -1247.7645 392.1359 7.49 1160
7661.88909 18.2843 0.1128 -2633.2317 759.6966 7.27 838
7662.89021 18.7525 0.0520 62.6903 233.7301 4.52 934
7662.90845 18.6860 0.0466 -253.3123 223.3458 4.55 942
7662.92653 18.8111 0.0449 325.4007 191.7655 3.94 953
7662.94453 18.7493 0.0463 48.0203 209.1636 3.69 966
7662.96098 18.6741 0.0446 -311.6980 216.5031 4.10 992
7662.97554 18.7374 0.0596 -7.2828 270.9484 4.67 975
7665.88107 18.6012 0.0608 -685.3195 312.9689 5.41 1136
7665.89917 18.6812 0.0463 -276.7971 222.7711 5.03 1022
7665.92858 18.7508 0.0561 54.9167 252.2887 5.22 1011
7665.94644 19.2603 0.1648 1930.5521 441.2357 7.74 950
7665.95402 18.5188 0.0580 -1138.5789 322.7281 7.10 962
7665.97071 19.0732 0.2179 1341.4341 676.7544 8.17 914
7666.88726 18.5305 0.0576 -1071.9757 317.0785 6.56 1093
7666.90448 18.7165 0.0646 -105.9651 298.5750 6.44 1092
7666.92179 18.6100 0.0632 -638.9729 322.6192 6.13 1051
7666.93991 18.5834 0.0612 -780.2907 320.3580 6.13 1088
7666.95869 18.7033 0.0663 -169.0187 309.9438 7.08 1078
7666.97511 18.6810 0.0545 -277.5767 261.2360 5.65 1050
7667.88867 18.4300 0.0575 -1666.9957 347.2503 7.91 1302
7667.91172 18.7616 0.0615 104.1676 273.2261 5.52 1222
7667.92990 18.8758 0.0891 599.3823 351.7464 5.74 1284
7667.94849 18.8278 0.0619 397.8040 258.7130 5.31 1302
7667.96337 18.5029 0.0468 -1229.8252 265.7259 4.97 1442
7668.89105 18.6855 0.0942 -255.5445 442.1554 6.75 1826
7668.90870 18.7506 0.0876 53.9540 388.1717 6.76 2001
7668.92785 18.9485 0.0804 888.4027 297.8359 5.69 1628
7668.94601 18.7300 0.0745 -42.0592 338.4654 6.04 1639
7668.95607 18.5327 0.0887 -1059.5851 480.4840 5.66 2039
7668.97122 18.7521 0.0852 60.5459 377.6060 5.09 1544
7669.88212 18.7751 0.0818 165.6709 355.2221 6.23 1758
7669.89153 18.6073 0.0728 -653.1292 370.6895 7.39 1533
7669.90924 18.9557 0.1157 916.2283 419.1945 8.37 1811
7669.92659 18.7410 0.0783 9.2035 351.4490 6.14 1641
7669.94398 18.7955 0.0903 256.6009 383.4611 8.54 1819
7669.95871 18.7299 0.0889 -42.5984 401.5497 6.84 1733
7670.90343 18.8176 0.0576 353.5145 243.2598 4.58 1537
7670.92384 18.6945 0.0568 -211.9229 268.6802 4.71 1399
7670.94423 18.8785 0.0848 610.3779 334.5028 5.65 1413
7670.94711 18.6193 0.0613 -589.8552 310.2776 5.64 1456
7670.96454 18.8360 0.0643 432.8584 266.0811 4.91 1406
7672.95656 18.8829 0.1387 628.3198 531.7235 8.26 1662
7674.88356 18.7433 0.0785 20.2177 351.8752 5.45 1800
7674.90406 18.7742 0.0655 161.5011 287.1065 5.53 1405
7674.92225 18.7689 0.0713 137.6622 312.8647 5.94 1488
7674.93599 18.6214 0.0702 -578.9849 353.0611 6.28 1522
7674.95229 18.6398 0.0769 -484.2380 379.4645 6.69 1630
7675.89231 18.6344 0.0577 -512.2865 288.4788 6.00 1490
7675.91074 18.8638 0.0758 549.5849 304.2447 5.16 1469
7675.92844 18.7893 0.0701 229.2663 302.1434 5.94 1478
7675.93130 18.7523 0.0724 61.7337 322.4756 5.50 1467
7675.94643 18.7297 0.0700 -43.7270 318.7208 5.92 1459
7676.87748 18.5894 0.2070 -748.0209 1008.8369 7.34 486
7676.88326 18.6100 0.0704 -638.8083 358.1684 6.10 1889
7676.90116 18.6354 0.0745 -506.6726 369.3203 6.40 1671
7676.91895 18.6523 0.0764 -421.0179 372.5975 6.40 1839
7676.92764 18.8042 0.0776 294.9499 328.9014 6.09 1885
7676.94235 18.7422 0.0757 15.1300 339.7777 6.38 1985
7679.89482 18.9853 0.1199 1027.6571 421.9127 6.79 1305
7679.91159 19.0359 0.0899 1211.2602 306.1840 5.63 1337
7679.91903 18.7153 0.0868 -111.5281 397.6632 6.55 1377
7679.93386 18.6588 0.0827 -388.0809 399.6800 6.41 1440
7680.90290 18.9068 0.1126 725.0260 427.3933 8.76 1248
7680.91210 19.0273 0.1131 1180.6151 383.9421 8.18 1238
7680.92708 18.5355 0.0703 -1043.8265 382.9715 8.82 1287
