7661.23118 18.4200 0.1465 -1729.1015 857.2378 4.00 1258
7661.24878 18.6350 0.2383 -509.0832 1098.0959 3.64 727
7661.26705 18.6633 0.0407 -365.5259 199.7201 2.73 1008
7661.28503 18.6866 0.0400 -250.4697 192.3748 3.01 973
7661.31376 18.7557 0.0347 77.1805 156.6839 2.68 998
7661.33161 18.7159 0.0306 -108.7312 143.5261 2.76 1116
7661.34700 18.7108 0.0989 -133.3616 452.2911 3.28 1163
7662.23033 18.7230 0.0443 -75.1888 205.2411 3.72 2368
7662.24755 18.6279 0.0640 -545.6722 321.2337 3.03 1030
7662.26462 18.6825 0.0456 -270.4146 219.1214 5.11 1102
7662.29039 18.7754 0.0415 166.9905 183.7786 3.76 1148
7662.30750 18.8026 0.0438 288.2007 188.7376 3.97 1250
7662.32687 18.7454 0.0424 29.8916 192.8607 3.98 1224
7662.34136 18.8223 0.0511 374.0611 215.6613 4.43 1295
7663.22983 18.5890 0.0669 -750.0802 347.2208 6.30 2406
7663.24768 18.7547 0.0475 72.6105 213.5429 5.15 1269
7663.26518 18.9333 0.0573 829.6257 217.6530 5.11 1245
7663.28426 18.5987 0.0433 -698.5360 225.3448 5.56 1239
7663.30154 18.7344 0.0445 -21.4270 204.3792 4.41 1311
7663.31909 18.7668 0.0561 127.8752 248.7011 6.36 1309
7663.34051 18.5172 0.0503 -1147.5769 281.1610 6.72 1378
7664.23409 18.6170 0.0481 -602.0285 245.3069 5.65 1525
7664.25160 18.6557 0.0440 -403.9455 216.9774 4.90 1209
7664.27993 18.7437 0.0525 21.7817 238.0222 5.95 1214
7664.29704 18.7107 0.0533 -133.7569 248.7785 6.29 1192
7664.31774 18.7223 0.0449 -78.5856 208.3595 5.05 1124
7664.32270 18.5264 0.0403 -1094.9458 224.2344 5.72 1101
7665.24022 18.7527 0.0415 63.5078 187.4717 4.12 1234
7665.25934 18.7247 0.0418 -67.1197 193.6073 4.45 1221
7665.27664 18.7532 0.0439 65.7750 197.8889 4.56 1320
7665.29377 18.5739 0.0462 -831.6185 245.3253 5.15 1232
7665.31321 18.6576 0.0423 -394.3863 208.4440 5.05 1261
7665.31933 18.7622 0.0508 107.0044 226.5795 5.22 1320
7665.33389 18.8380 0.0503 441.0524 209.0471 4.98 1187
7666.23767 18.7824 0.0462 198.5945 202.7551 4.83 1137
7666.25802 18.7372 0.0376 -8.4990 172.7855 3.65 1159
7666.27562 18.6895 0.0477 -236.2044 227.7471 5.24 1121
7666.29277 18.7066 0.0437 -153.3490 205.6128 4.74 1124
7666.31681 18.6393 0.0434 -486.7872 217.3296 4.96 1189
7666.33177 18.6158 0.0473 -608.5687 241.6302 5.71 1190
7667.25670 18.6272 0.0465 -548.9342 235.3412 4.97 1259
7667.27610 18.6389 0.0835 -489.0902 411.1442 4.76 1450
7667.29420 18.6745 0.0533 -309.6875 257.2745 5.40 1277
7667.31228 18.7174 0.0445 -101.6569 207.3344 5.25 1092
7667.31529 18.7278 0.0430 -52.6160 198.4834 4.81 1120
7667.33412 18.7532 0.0532 65.8819 239.1662 5.83 1224
7668.32641 18.6945 0.0603 -211.6775 285.0108 6.25 1571
7669.24140 18.5260 0.0514 -1097.2171 284.8961 6.24 1807
7671.23597 18.7920 0.0409 241.2385 178.1296 3.44 1472
7671.25398 18.7708 0.0384 146.1353 170.7355 3.32 1354
7671.27190 18.7150 0.0410 -112.9833 191.7198 3.88 1370
7671.27492 18.7713 0.0409 148.4910 181.4906 3.57 1366
7671.29139 18.9050 0.0588 717.8346 228.9782 3.75 2094
7671.30190 18.7360 0.0623 -13.8365 283.2713 4.82 2692
7672.25429 18.8216 0.0602 370.8588 252.9442 5.52 1633
7672.28468 18.7204 0.0464 -87.5713 215.6281 4.98 1396
7672.29987 18.8048 0.0593 297.6448 253.3745 5.84 1401
7672.31477 18.8218 0.0553 371.5610 232.8439 5.51 1477
7673.31499 18.7311 0.0562 -37.1621 257.4896 5.01 1921
7674.24609 18.6325 0.0522 -521.9903 262.1328 5.88 1804
7674.26626 18.6794 0.0564 -285.5966 270.9006 5.69 1742
7674.28491 18.7660 0.0683 124.3645 301.0529 6.81 1786
7674.29407 18.7513 0.0626 57.0243 280.3631 5.96 1831
7675.24103 18.5902 0.0539 -743.5615 281.3432 6.19 1856
7675.26174 18.6281 0.0536 -544.4584 269.8852 5.94 1696
7675.27982 18.8043 0.0674 295.5999 286.8628 6.53 1796
7675.29030 18.7310 0.0650 -37.6446 296.4295 6.68 1858
7678.25670 18.6772 0.0678 -296.3309 324.5544 6.76 1730
7678.28708 18.6215 0.0615 -578.5966 310.7373 6.43 1957
7678.30198 18.6733 0.0657 -316.0271 315.8204 6.61 1988
7679.25960 18.4995 0.0540 -1249.6898 306.3852 6.29 1480
7679.27832 18.8769 0.0650 603.8874 258.9406 5.55 1874
7679.28138 18.7677 0.0650 131.9463 286.5192 5.12 1829
7679.29710 18.6409 0.0604 -478.7896 300.0631 6.19 2003
7681.24409 18.7951 0.0511 254.9836 220.8309 5.08 1605
7681.26274 18.8143 0.0478 339.3308 203.4948 5.34 1226
7681.27164 18.8189 0.0488 359.4166 206.5401 4.95 1246
7681.28701 18.7068 0.0462 -152.4806 217.2396 5.16 1268
